Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5811506105
2,Libertad,Paraguay,A,5811506105
3,Sporting Cristal,Perú,A,5811506105
4,Estudiantes L.P.,Fase previa,A,5811506105
1,Peñarol,Uruguay,B,5811506105
2,Corinthians,Brasil,B,5811506105
3,Deportivo Cali,Colombia,B,5811506105
4,The Strongest,Fase previa,B,5811506105
1,Athletico Paranaense,Brasil,C,5811506105
2,Colo Colo,Chile,C,5811506105
3,Deportes Tolima,Colombia,C,5811506105
4,América M.G.,Fase previa,C,5811506105
1,Atlético Mineiro,Brasil,D,5811506105
2,Independiente del Valle,Ecuador,D,5811506105
3,Caracas,Venezuela,D,5811506105
4,Talleres,Argentina,D,5811506105
1,River Plate,Argentina,E,5811506105
2,Universidad Católica,Chile,E,5811506105
3,Bragantino,Brasil,E,5811506105
4,Always Ready,Bolivia,E,5811506105
1,Flamengo,Brasil,F,5811506105
2,Cerro Porteño,Paraguay,F,5811506105
3,Colón,Argentina,F,5811506105
4,Olimpia,Fase previa,F,5811506105
1,Boca Juniors,Argentina,G,5811506105
2,Emelec,Ecuador,G,5811506105
3,Deportivo Táchira,Venezuela,G,5811506105
4,Fortaleza,Brasil,G,5811506105
1,Nacional,Uruguay,H,5811506105
2,Vélez,Argentina,H,5811506105
3,Alianza Lima,Perú,H,5811506105
4,Independiente Petrolero,Bolivia,H,5811506105
