Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1047646568
2,Libertad,Paraguay,A,1047646568
3,Deportes Tolima,Colombia,A,1047646568
4,Olimpia,Fase previa,A,1047646568
1,Boca Juniors,Argentina,B,1047646568
2,Emelec,Ecuador,B,1047646568
3,Caracas,Venezuela,B,1047646568
4,América M.G.,Fase previa,B,1047646568
1,Flamengo,Brasil,C,1047646568
2,Cerro Porteño,Paraguay,C,1047646568
3,Deportivo Cali,Colombia,C,1047646568
4,Always Ready,Bolivia,C,1047646568
1,River Plate,Argentina,D,1047646568
2,Corinthians,Brasil,D,1047646568
3,Sporting Cristal,Perú,D,1047646568
4,The Strongest,Fase previa,D,1047646568
1,Atlético Mineiro,Brasil,E,1047646568
2,Universidad Católica,Chile,E,1047646568
3,Colón,Argentina,E,1047646568
4,Independiente Petrolero,Bolivia,E,1047646568
1,Athletico Paranaense,Brasil,F,1047646568
2,Independiente del Valle,Ecuador,F,1047646568
3,Deportivo Táchira,Venezuela,F,1047646568
4,Talleres,Argentina,F,1047646568
1,Peñarol,Uruguay,G,1047646568
2,Colo Colo,Chile,G,1047646568
3,Bragantino,Brasil,G,1047646568
4,Estudiantes L.P.,Fase previa,G,1047646568
1,Nacional,Uruguay,H,1047646568
2,Vélez,Argentina,H,1047646568
3,Alianza Lima,Perú,H,1047646568
4,Fortaleza,Brasil,H,1047646568
