Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3978333480
2,Emelec,Ecuador,A,3978333480
3,Alianza Lima,Perú,A,3978333480
4,Always Ready,Bolivia,A,3978333480
1,Athletico Paranaense,Brasil,B,3978333480
2,Independiente del Valle,Ecuador,B,3978333480
3,Deportivo Cali,Colombia,B,3978333480
4,Olimpia,Fase previa,B,3978333480
1,Atlético Mineiro,Brasil,C,3978333480
2,Universidad Católica,Chile,C,3978333480
3,Deportes Tolima,Colombia,C,3978333480
4,Independiente Petrolero,Bolivia,C,3978333480
1,Peñarol,Uruguay,D,3978333480
2,Colo Colo,Chile,D,3978333480
3,Colón,Argentina,D,3978333480
4,The Strongest,Fase previa,D,3978333480
1,River Plate,Argentina,E,3978333480
2,Cerro Porteño,Paraguay,E,3978333480
3,Caracas,Venezuela,E,3978333480
4,Fortaleza,Brasil,E,3978333480
1,Boca Juniors,Argentina,F,3978333480
2,Corinthians,Brasil,F,3978333480
3,Sporting Cristal,Perú,F,3978333480
4,Estudiantes L.P.,Fase previa,F,3978333480
1,Nacional,Uruguay,G,3978333480
2,Vélez,Argentina,G,3978333480
3,Bragantino,Brasil,G,3978333480
4,América M.G.,Fase previa,G,3978333480
1,Flamengo,Brasil,H,3978333480
2,Libertad,Paraguay,H,3978333480
3,Deportivo Táchira,Venezuela,H,3978333480
4,Talleres,Argentina,H,3978333480
