Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9990667584
2,Emelec,Ecuador,A,9990667584
3,Deportivo Táchira,Venezuela,A,9990667584
4,Olimpia,Fase previa,A,9990667584
1,Boca Juniors,Argentina,B,9990667584
2,Universidad Católica,Chile,B,9990667584
3,Deportes Tolima,Colombia,B,9990667584
4,Estudiantes L.P.,Fase previa,B,9990667584
1,Atlético Mineiro,Brasil,C,9990667584
2,Colo Colo,Chile,C,9990667584
3,Alianza Lima,Perú,C,9990667584
4,Independiente Petrolero,Bolivia,C,9990667584
1,River Plate,Argentina,D,9990667584
2,Independiente del Valle,Ecuador,D,9990667584
3,Bragantino,Brasil,D,9990667584
4,Always Ready,Bolivia,D,9990667584
1,Flamengo,Brasil,E,9990667584
2,Libertad,Paraguay,E,9990667584
3,Sporting Cristal,Perú,E,9990667584
4,The Strongest,Fase previa,E,9990667584
1,Peñarol,Uruguay,F,9990667584
2,Corinthians,Brasil,F,9990667584
3,Caracas,Venezuela,F,9990667584
4,Talleres,Argentina,F,9990667584
1,Nacional,Uruguay,G,9990667584
2,Cerro Porteño,Paraguay,G,9990667584
3,Colón,Argentina,G,9990667584
4,Fortaleza,Brasil,G,9990667584
1,Athletico Paranaense,Brasil,H,9990667584
2,Vélez,Argentina,H,9990667584
3,Deportivo Cali,Colombia,H,9990667584
4,América M.G.,Fase previa,H,9990667584
