Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2572258434
2,Emelec,Ecuador,A,2572258434
3,Colón,Argentina,A,2572258434
4,The Strongest,Fase previa,A,2572258434
1,Athletico Paranaense,Brasil,B,2572258434
2,Independiente del Valle,Ecuador,B,2572258434
3,Deportivo Cali,Colombia,B,2572258434
4,Olimpia,Fase previa,B,2572258434
1,Peñarol,Uruguay,C,2572258434
2,Vélez,Argentina,C,2572258434
3,Sporting Cristal,Perú,C,2572258434
4,América M.G.,Fase previa,C,2572258434
1,River Plate,Argentina,D,2572258434
2,Colo Colo,Chile,D,2572258434
3,Caracas,Venezuela,D,2572258434
4,Fortaleza,Brasil,D,2572258434
1,Nacional,Uruguay,E,2572258434
2,Universidad Católica,Chile,E,2572258434
3,Bragantino,Brasil,E,2572258434
4,Estudiantes L.P.,Fase previa,E,2572258434
1,Flamengo,Brasil,F,2572258434
2,Cerro Porteño,Paraguay,F,2572258434
3,Alianza Lima,Perú,F,2572258434
4,Talleres,Argentina,F,2572258434
1,Atlético Mineiro,Brasil,G,2572258434
2,Libertad,Paraguay,G,2572258434
3,Deportes Tolima,Colombia,G,2572258434
4,Independiente Petrolero,Bolivia,G,2572258434
1,Boca Juniors,Argentina,H,2572258434
2,Corinthians,Brasil,H,2572258434
3,Deportivo Táchira,Venezuela,H,2572258434
4,Always Ready,Bolivia,H,2572258434
