Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3520363447
2,Vélez,Argentina,A,3520363447
3,Deportivo Táchira,Venezuela,A,3520363447
4,Always Ready,Bolivia,A,3520363447
1,Nacional,Uruguay,B,3520363447
2,Corinthians,Brasil,B,3520363447
3,Sporting Cristal,Perú,B,3520363447
4,Estudiantes L.P.,Fase previa,B,3520363447
1,Flamengo,Brasil,C,3520363447
2,Independiente del Valle,Ecuador,C,3520363447
3,Caracas,Venezuela,C,3520363447
4,Talleres,Argentina,C,3520363447
1,River Plate,Argentina,D,3520363447
2,Universidad Católica,Chile,D,3520363447
3,Bragantino,Brasil,D,3520363447
4,Olimpia,Fase previa,D,3520363447
1,Atlético Mineiro,Brasil,E,3520363447
2,Emelec,Ecuador,E,3520363447
3,Alianza Lima,Perú,E,3520363447
4,América M.G.,Fase previa,E,3520363447
1,Boca Juniors,Argentina,F,3520363447
2,Colo Colo,Chile,F,3520363447
3,Deportivo Cali,Colombia,F,3520363447
4,Fortaleza,Brasil,F,3520363447
1,Athletico Paranaense,Brasil,G,3520363447
2,Libertad,Paraguay,G,3520363447
3,Colón,Argentina,G,3520363447
4,Independiente Petrolero,Bolivia,G,3520363447
1,Peñarol,Uruguay,H,3520363447
2,Cerro Porteño,Paraguay,H,3520363447
3,Deportes Tolima,Colombia,H,3520363447
4,The Strongest,Fase previa,H,3520363447
