Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5113934051
2,Cerro Porteño,Paraguay,A,5113934051
3,Sporting Cristal,Perú,A,5113934051
4,América M.G.,Fase previa,A,5113934051
1,Peñarol,Uruguay,B,5113934051
2,Universidad Católica,Chile,B,5113934051
3,Bragantino,Brasil,B,5113934051
4,Always Ready,Bolivia,B,5113934051
1,Nacional,Uruguay,C,5113934051
2,Emelec,Ecuador,C,5113934051
3,Deportivo Táchira,Venezuela,C,5113934051
4,Olimpia,Fase previa,C,5113934051
1,Atlético Mineiro,Brasil,D,5113934051
2,Libertad,Paraguay,D,5113934051
3,Deportes Tolima,Colombia,D,5113934051
4,Talleres,Argentina,D,5113934051
1,Boca Juniors,Argentina,E,5113934051
2,Independiente del Valle,Ecuador,E,5113934051
3,Caracas,Venezuela,E,5113934051
4,Fortaleza,Brasil,E,5113934051
1,River Plate,Argentina,F,5113934051
2,Corinthians,Brasil,F,5113934051
3,Alianza Lima,Perú,F,5113934051
4,Estudiantes L.P.,Fase previa,F,5113934051
1,Athletico Paranaense,Brasil,G,5113934051
2,Vélez,Argentina,G,5113934051
3,Deportivo Cali,Colombia,G,5113934051
4,Independiente Petrolero,Bolivia,G,5113934051
1,Flamengo,Brasil,H,5113934051
2,Colo Colo,Chile,H,5113934051
3,Colón,Argentina,H,5113934051
4,The Strongest,Fase previa,H,5113934051
