Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4384099686
2,Colo Colo,Chile,A,4384099686
3,Sporting Cristal,Perú,A,4384099686
4,Estudiantes L.P.,Fase previa,A,4384099686
1,Atlético Mineiro,Brasil,B,4384099686
2,Vélez,Argentina,B,4384099686
3,Deportivo Cali,Colombia,B,4384099686
4,América M.G.,Fase previa,B,4384099686
1,River Plate,Argentina,C,4384099686
2,Corinthians,Brasil,C,4384099686
3,Caracas,Venezuela,C,4384099686
4,The Strongest,Fase previa,C,4384099686
1,Nacional,Uruguay,D,4384099686
2,Emelec,Ecuador,D,4384099686
3,Bragantino,Brasil,D,4384099686
4,Always Ready,Bolivia,D,4384099686
1,Flamengo,Brasil,E,4384099686
2,Cerro Porteño,Paraguay,E,4384099686
3,Alianza Lima,Perú,E,4384099686
4,Independiente Petrolero,Bolivia,E,4384099686
1,Peñarol,Uruguay,F,4384099686
2,Universidad Católica,Chile,F,4384099686
3,Deportivo Táchira,Venezuela,F,4384099686
4,Talleres,Argentina,F,4384099686
1,Athletico Paranaense,Brasil,G,4384099686
2,Libertad,Paraguay,G,4384099686
3,Colón,Argentina,G,4384099686
4,Olimpia,Fase previa,G,4384099686
1,Boca Juniors,Argentina,H,4384099686
2,Independiente del Valle,Ecuador,H,4384099686
3,Deportes Tolima,Colombia,H,4384099686
4,Fortaleza,Brasil,H,4384099686
