Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,189388726
2,Independiente del Valle,Ecuador,A,189388726
3,Deportivo Cali,Colombia,A,189388726
4,The Strongest,Fase previa,A,189388726
1,Nacional,Uruguay,B,189388726
2,Cerro Porteño,Paraguay,B,189388726
3,Bragantino,Brasil,B,189388726
4,Olimpia,Fase previa,B,189388726
1,River Plate,Argentina,C,189388726
2,Colo Colo,Chile,C,189388726
3,Deportes Tolima,Colombia,C,189388726
4,América M.G.,Fase previa,C,189388726
1,Flamengo,Brasil,D,189388726
2,Vélez,Argentina,D,189388726
3,Caracas,Venezuela,D,189388726
4,Independiente Petrolero,Bolivia,D,189388726
1,Athletico Paranaense,Brasil,E,189388726
2,Universidad Católica,Chile,E,189388726
3,Colón,Argentina,E,189388726
4,Estudiantes L.P.,Fase previa,E,189388726
1,Boca Juniors,Argentina,F,189388726
2,Corinthians,Brasil,F,189388726
3,Deportivo Táchira,Venezuela,F,189388726
4,Always Ready,Bolivia,F,189388726
1,Atlético Mineiro,Brasil,G,189388726
2,Emelec,Ecuador,G,189388726
3,Sporting Cristal,Perú,G,189388726
4,Talleres,Argentina,G,189388726
1,Peñarol,Uruguay,H,189388726
2,Libertad,Paraguay,H,189388726
3,Alianza Lima,Perú,H,189388726
4,Fortaleza,Brasil,H,189388726
