Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8059481140
2,Cerro Porteño,Paraguay,A,8059481140
3,Alianza Lima,Perú,A,8059481140
4,América M.G.,Fase previa,A,8059481140
1,Peñarol,Uruguay,B,8059481140
2,Independiente del Valle,Ecuador,B,8059481140
3,Bragantino,Brasil,B,8059481140
4,Always Ready,Bolivia,B,8059481140
1,Atlético Mineiro,Brasil,C,8059481140
2,Emelec,Ecuador,C,8059481140
3,Sporting Cristal,Perú,C,8059481140
4,Talleres,Argentina,C,8059481140
1,River Plate,Argentina,D,8059481140
2,Corinthians,Brasil,D,8059481140
3,Deportivo Cali,Colombia,D,8059481140
4,Olimpia,Fase previa,D,8059481140
1,Athletico Paranaense,Brasil,E,8059481140
2,Vélez,Argentina,E,8059481140
3,Caracas,Venezuela,E,8059481140
4,Independiente Petrolero,Bolivia,E,8059481140
1,Flamengo,Brasil,F,8059481140
2,Universidad Católica,Chile,F,8059481140
3,Colón,Argentina,F,8059481140
4,The Strongest,Fase previa,F,8059481140
1,Nacional,Uruguay,G,8059481140
2,Colo Colo,Chile,G,8059481140
3,Deportes Tolima,Colombia,G,8059481140
4,Fortaleza,Brasil,G,8059481140
1,Boca Juniors,Argentina,H,8059481140
2,Libertad,Paraguay,H,8059481140
3,Deportivo Táchira,Venezuela,H,8059481140
4,Estudiantes L.P.,Fase previa,H,8059481140
