Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,948611342
2,Emelec,Ecuador,A,948611342
3,Alianza Lima,Perú,A,948611342
4,Olimpia,Fase previa,A,948611342
1,Flamengo,Brasil,B,948611342
2,Universidad Católica,Chile,B,948611342
3,Deportivo Táchira,Venezuela,B,948611342
4,Independiente Petrolero,Bolivia,B,948611342
1,Peñarol,Uruguay,C,948611342
2,Libertad,Paraguay,C,948611342
3,Bragantino,Brasil,C,948611342
4,Estudiantes L.P.,Fase previa,C,948611342
1,Athletico Paranaense,Brasil,D,948611342
2,Vélez,Argentina,D,948611342
3,Deportivo Cali,Colombia,D,948611342
4,Always Ready,Bolivia,D,948611342
1,Boca Juniors,Argentina,E,948611342
2,Independiente del Valle,Ecuador,E,948611342
3,Caracas,Venezuela,E,948611342
4,Fortaleza,Brasil,E,948611342
1,River Plate,Argentina,F,948611342
2,Colo Colo,Chile,F,948611342
3,Sporting Cristal,Perú,F,948611342
4,The Strongest,Fase previa,F,948611342
1,Atlético Mineiro,Brasil,G,948611342
2,Cerro Porteño,Paraguay,G,948611342
3,Colón,Argentina,G,948611342
4,América M.G.,Fase previa,G,948611342
1,Nacional,Uruguay,H,948611342
2,Corinthians,Brasil,H,948611342
3,Deportes Tolima,Colombia,H,948611342
4,Talleres,Argentina,H,948611342
