Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7267444698
2,Independiente del Valle,Ecuador,A,7267444698
3,Alianza Lima,Perú,A,7267444698
4,The Strongest,Fase previa,A,7267444698
1,Boca Juniors,Argentina,B,7267444698
2,Libertad,Paraguay,B,7267444698
3,Sporting Cristal,Perú,B,7267444698
4,América M.G.,Fase previa,B,7267444698
1,Athletico Paranaense,Brasil,C,7267444698
2,Emelec,Ecuador,C,7267444698
3,Colón,Argentina,C,7267444698
4,Olimpia,Fase previa,C,7267444698
1,River Plate,Argentina,D,7267444698
2,Colo Colo,Chile,D,7267444698
3,Deportes Tolima,Colombia,D,7267444698
4,Fortaleza,Brasil,D,7267444698
1,Peñarol,Uruguay,E,7267444698
2,Cerro Porteño,Paraguay,E,7267444698
3,Bragantino,Brasil,E,7267444698
4,Estudiantes L.P.,Fase previa,E,7267444698
1,Nacional,Uruguay,F,7267444698
2,Corinthians,Brasil,F,7267444698
3,Deportivo Cali,Colombia,F,7267444698
4,Independiente Petrolero,Bolivia,F,7267444698
1,Flamengo,Brasil,G,7267444698
2,Universidad Católica,Chile,G,7267444698
3,Deportivo Táchira,Venezuela,G,7267444698
4,Talleres,Argentina,G,7267444698
1,Atlético Mineiro,Brasil,H,7267444698
2,Vélez,Argentina,H,7267444698
3,Caracas,Venezuela,H,7267444698
4,Always Ready,Bolivia,H,7267444698
