Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1077202420
2,Independiente del Valle,Ecuador,A,1077202420
3,Deportes Tolima,Colombia,A,1077202420
4,Talleres,Argentina,A,1077202420
1,River Plate,Argentina,B,1077202420
2,Colo Colo,Chile,B,1077202420
3,Deportivo Táchira,Venezuela,B,1077202420
4,Fortaleza,Brasil,B,1077202420
1,Boca Juniors,Argentina,C,1077202420
2,Universidad Católica,Chile,C,1077202420
3,Bragantino,Brasil,C,1077202420
4,Estudiantes L.P.,Fase previa,C,1077202420
1,Atlético Mineiro,Brasil,D,1077202420
2,Vélez,Argentina,D,1077202420
3,Caracas,Venezuela,D,1077202420
4,Always Ready,Bolivia,D,1077202420
1,Peñarol,Uruguay,E,1077202420
2,Cerro Porteño,Paraguay,E,1077202420
3,Colón,Argentina,E,1077202420
4,The Strongest,Fase previa,E,1077202420
1,Flamengo,Brasil,F,1077202420
2,Emelec,Ecuador,F,1077202420
3,Deportivo Cali,Colombia,F,1077202420
4,Olimpia,Fase previa,F,1077202420
1,Athletico Paranaense,Brasil,G,1077202420
2,Libertad,Paraguay,G,1077202420
3,Alianza Lima,Perú,G,1077202420
4,Independiente Petrolero,Bolivia,G,1077202420
1,Nacional,Uruguay,H,1077202420
2,Corinthians,Brasil,H,1077202420
3,Sporting Cristal,Perú,H,1077202420
4,América M.G.,Fase previa,H,1077202420
