Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3793599064
2,Colo Colo,Chile,A,3793599064
3,Deportivo Táchira,Venezuela,A,3793599064
4,The Strongest,Fase previa,A,3793599064
1,Peñarol,Uruguay,B,3793599064
2,Independiente del Valle,Ecuador,B,3793599064
3,Alianza Lima,Perú,B,3793599064
4,Always Ready,Bolivia,B,3793599064
1,Flamengo,Brasil,C,3793599064
2,Cerro Porteño,Paraguay,C,3793599064
3,Colón,Argentina,C,3793599064
4,Estudiantes L.P.,Fase previa,C,3793599064
1,Atlético Mineiro,Brasil,D,3793599064
2,Emelec,Ecuador,D,3793599064
3,Sporting Cristal,Perú,D,3793599064
4,Olimpia,Fase previa,D,3793599064
1,Athletico Paranaense,Brasil,E,3793599064
2,Vélez,Argentina,E,3793599064
3,Caracas,Venezuela,E,3793599064
4,América M.G.,Fase previa,E,3793599064
1,River Plate,Argentina,F,3793599064
2,Libertad,Paraguay,F,3793599064
3,Deportes Tolima,Colombia,F,3793599064
4,Fortaleza,Brasil,F,3793599064
1,Boca Juniors,Argentina,G,3793599064
2,Universidad Católica,Chile,G,3793599064
3,Bragantino,Brasil,G,3793599064
4,Independiente Petrolero,Bolivia,G,3793599064
1,Nacional,Uruguay,H,3793599064
2,Corinthians,Brasil,H,3793599064
3,Deportivo Cali,Colombia,H,3793599064
4,Talleres,Argentina,H,3793599064
