Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,820831687
2,Universidad Católica,Chile,A,820831687
3,Sporting Cristal,Perú,A,820831687
4,Talleres,Argentina,A,820831687
1,Peñarol,Uruguay,B,820831687
2,Cerro Porteño,Paraguay,B,820831687
3,Deportes Tolima,Colombia,B,820831687
4,Fortaleza,Brasil,B,820831687
1,Atlético Mineiro,Brasil,C,820831687
2,Vélez,Argentina,C,820831687
3,Alianza Lima,Perú,C,820831687
4,Olimpia,Fase previa,C,820831687
1,Athletico Paranaense,Brasil,D,820831687
2,Colo Colo,Chile,D,820831687
3,Colón,Argentina,D,820831687
4,Independiente Petrolero,Bolivia,D,820831687
1,Boca Juniors,Argentina,E,820831687
2,Corinthians,Brasil,E,820831687
3,Deportivo Cali,Colombia,E,820831687
4,Always Ready,Bolivia,E,820831687
1,Flamengo,Brasil,F,820831687
2,Emelec,Ecuador,F,820831687
3,Caracas,Venezuela,F,820831687
4,Estudiantes L.P.,Fase previa,F,820831687
1,River Plate,Argentina,G,820831687
2,Libertad,Paraguay,G,820831687
3,Bragantino,Brasil,G,820831687
4,The Strongest,Fase previa,G,820831687
1,Nacional,Uruguay,H,820831687
2,Independiente del Valle,Ecuador,H,820831687
3,Deportivo Táchira,Venezuela,H,820831687
4,América M.G.,Fase previa,H,820831687
