Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4561531870
2,Libertad,Paraguay,A,4561531870
3,Alianza Lima,Perú,A,4561531870
4,Independiente Petrolero,Bolivia,A,4561531870
1,River Plate,Argentina,B,4561531870
2,Corinthians,Brasil,B,4561531870
3,Caracas,Venezuela,B,4561531870
4,Estudiantes L.P.,Fase previa,B,4561531870
1,Flamengo,Brasil,C,4561531870
2,Emelec,Ecuador,C,4561531870
3,Sporting Cristal,Perú,C,4561531870
4,Always Ready,Bolivia,C,4561531870
1,Nacional,Uruguay,D,4561531870
2,Universidad Católica,Chile,D,4561531870
3,Bragantino,Brasil,D,4561531870
4,Talleres,Argentina,D,4561531870
1,Peñarol,Uruguay,E,4561531870
2,Colo Colo,Chile,E,4561531870
3,Colón,Argentina,E,4561531870
4,Fortaleza,Brasil,E,4561531870
1,Athletico Paranaense,Brasil,F,4561531870
2,Cerro Porteño,Paraguay,F,4561531870
3,Deportivo Cali,Colombia,F,4561531870
4,Olimpia,Fase previa,F,4561531870
1,Boca Juniors,Argentina,G,4561531870
2,Independiente del Valle,Ecuador,G,4561531870
3,Deportivo Táchira,Venezuela,G,4561531870
4,América M.G.,Fase previa,G,4561531870
1,Atlético Mineiro,Brasil,H,4561531870
2,Vélez,Argentina,H,4561531870
3,Deportes Tolima,Colombia,H,4561531870
4,The Strongest,Fase previa,H,4561531870
