Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4929612003
2,Independiente del Valle,Ecuador,A,4929612003
3,Deportes Tolima,Colombia,A,4929612003
4,Talleres,Argentina,A,4929612003
1,Peñarol,Uruguay,B,4929612003
2,Cerro Porteño,Paraguay,B,4929612003
3,Sporting Cristal,Perú,B,4929612003
4,Estudiantes L.P.,Fase previa,B,4929612003
1,Nacional,Uruguay,C,4929612003
2,Universidad Católica,Chile,C,4929612003
3,Alianza Lima,Perú,C,4929612003
4,Fortaleza,Brasil,C,4929612003
1,Athletico Paranaense,Brasil,D,4929612003
2,Emelec,Ecuador,D,4929612003
3,Colón,Argentina,D,4929612003
4,América M.G.,Fase previa,D,4929612003
1,Flamengo,Brasil,E,4929612003
2,Vélez,Argentina,E,4929612003
3,Deportivo Cali,Colombia,E,4929612003
4,Always Ready,Bolivia,E,4929612003
1,River Plate,Argentina,F,4929612003
2,Libertad,Paraguay,F,4929612003
3,Bragantino,Brasil,F,4929612003
4,The Strongest,Fase previa,F,4929612003
1,Atlético Mineiro,Brasil,G,4929612003
2,Colo Colo,Chile,G,4929612003
3,Caracas,Venezuela,G,4929612003
4,Olimpia,Fase previa,G,4929612003
1,Boca Juniors,Argentina,H,4929612003
2,Corinthians,Brasil,H,4929612003
3,Deportivo Táchira,Venezuela,H,4929612003
4,Independiente Petrolero,Bolivia,H,4929612003
