Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6219421094
2,Colo Colo,Chile,A,6219421094
3,Deportivo Cali,Colombia,A,6219421094
4,Estudiantes L.P.,Fase previa,A,6219421094
1,Atlético Mineiro,Brasil,B,6219421094
2,Vélez,Argentina,B,6219421094
3,Alianza Lima,Perú,B,6219421094
4,América M.G.,Fase previa,B,6219421094
1,Peñarol,Uruguay,C,6219421094
2,Cerro Porteño,Paraguay,C,6219421094
3,Caracas,Venezuela,C,6219421094
4,Fortaleza,Brasil,C,6219421094
1,Athletico Paranaense,Brasil,D,6219421094
2,Universidad Católica,Chile,D,6219421094
3,Sporting Cristal,Perú,D,6219421094
4,The Strongest,Fase previa,D,6219421094
1,River Plate,Argentina,E,6219421094
2,Libertad,Paraguay,E,6219421094
3,Bragantino,Brasil,E,6219421094
4,Always Ready,Bolivia,E,6219421094
1,Boca Juniors,Argentina,F,6219421094
2,Emelec,Ecuador,F,6219421094
3,Deportivo Táchira,Venezuela,F,6219421094
4,Independiente Petrolero,Bolivia,F,6219421094
1,Nacional,Uruguay,G,6219421094
2,Corinthians,Brasil,G,6219421094
3,Deportes Tolima,Colombia,G,6219421094
4,Talleres,Argentina,G,6219421094
1,Flamengo,Brasil,H,6219421094
2,Independiente del Valle,Ecuador,H,6219421094
3,Colón,Argentina,H,6219421094
4,Olimpia,Fase previa,H,6219421094
