Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5035334027
2,Independiente del Valle,Ecuador,A,5035334027
3,Deportes Tolima,Colombia,A,5035334027
4,Estudiantes L.P.,Fase previa,A,5035334027
1,Nacional,Uruguay,B,5035334027
2,Colo Colo,Chile,B,5035334027
3,Caracas,Venezuela,B,5035334027
4,Fortaleza,Brasil,B,5035334027
1,River Plate,Argentina,C,5035334027
2,Cerro Porteño,Paraguay,C,5035334027
3,Deportivo Táchira,Venezuela,C,5035334027
4,Always Ready,Bolivia,C,5035334027
1,Peñarol,Uruguay,D,5035334027
2,Universidad Católica,Chile,D,5035334027
3,Bragantino,Brasil,D,5035334027
4,Independiente Petrolero,Bolivia,D,5035334027
1,Flamengo,Brasil,E,5035334027
2,Vélez,Argentina,E,5035334027
3,Deportivo Cali,Colombia,E,5035334027
4,Olimpia,Fase previa,E,5035334027
1,Athletico Paranaense,Brasil,F,5035334027
2,Libertad,Paraguay,F,5035334027
3,Alianza Lima,Perú,F,5035334027
4,Talleres,Argentina,F,5035334027
1,Atlético Mineiro,Brasil,G,5035334027
2,Emelec,Ecuador,G,5035334027
3,Colón,Argentina,G,5035334027
4,The Strongest,Fase previa,G,5035334027
1,Boca Juniors,Argentina,H,5035334027
2,Corinthians,Brasil,H,5035334027
3,Sporting Cristal,Perú,H,5035334027
4,América M.G.,Fase previa,H,5035334027
