Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5074354084
2,Universidad Católica,Chile,A,5074354084
3,Colón,Argentina,A,5074354084
4,Olimpia,Fase previa,A,5074354084
1,Nacional,Uruguay,B,5074354084
2,Libertad,Paraguay,B,5074354084
3,Bragantino,Brasil,B,5074354084
4,Talleres,Argentina,B,5074354084
1,River Plate,Argentina,C,5074354084
2,Independiente del Valle,Ecuador,C,5074354084
3,Deportivo Táchira,Venezuela,C,5074354084
4,Independiente Petrolero,Bolivia,C,5074354084
1,Peñarol,Uruguay,D,5074354084
2,Colo Colo,Chile,D,5074354084
3,Deportes Tolima,Colombia,D,5074354084
4,Fortaleza,Brasil,D,5074354084
1,Flamengo,Brasil,E,5074354084
2,Emelec,Ecuador,E,5074354084
3,Sporting Cristal,Perú,E,5074354084
4,América M.G.,Fase previa,E,5074354084
1,Boca Juniors,Argentina,F,5074354084
2,Corinthians,Brasil,F,5074354084
3,Alianza Lima,Perú,F,5074354084
4,Estudiantes L.P.,Fase previa,F,5074354084
1,Athletico Paranaense,Brasil,G,5074354084
2,Vélez,Argentina,G,5074354084
3,Caracas,Venezuela,G,5074354084
4,The Strongest,Fase previa,G,5074354084
1,Atlético Mineiro,Brasil,H,5074354084
2,Cerro Porteño,Paraguay,H,5074354084
3,Deportivo Cali,Colombia,H,5074354084
4,Always Ready,Bolivia,H,5074354084
