Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3505613683
2,Independiente del Valle,Ecuador,A,3505613683
3,Alianza Lima,Perú,A,3505613683
4,Estudiantes L.P.,Fase previa,A,3505613683
1,River Plate,Argentina,B,3505613683
2,Emelec,Ecuador,B,3505613683
3,Caracas,Venezuela,B,3505613683
4,Always Ready,Bolivia,B,3505613683
1,Atlético Mineiro,Brasil,C,3505613683
2,Cerro Porteño,Paraguay,C,3505613683
3,Deportivo Táchira,Venezuela,C,3505613683
4,Talleres,Argentina,C,3505613683
1,Boca Juniors,Argentina,D,3505613683
2,Corinthians,Brasil,D,3505613683
3,Deportes Tolima,Colombia,D,3505613683
4,The Strongest,Fase previa,D,3505613683
1,Athletico Paranaense,Brasil,E,3505613683
2,Colo Colo,Chile,E,3505613683
3,Colón,Argentina,E,3505613683
4,Olimpia,Fase previa,E,3505613683
1,Peñarol,Uruguay,F,3505613683
2,Libertad,Paraguay,F,3505613683
3,Bragantino,Brasil,F,3505613683
4,América M.G.,Fase previa,F,3505613683
1,Flamengo,Brasil,G,3505613683
2,Universidad Católica,Chile,G,3505613683
3,Sporting Cristal,Perú,G,3505613683
4,Independiente Petrolero,Bolivia,G,3505613683
1,Nacional,Uruguay,H,3505613683
2,Vélez,Argentina,H,3505613683
3,Deportivo Cali,Colombia,H,3505613683
4,Fortaleza,Brasil,H,3505613683
