Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,958787728
2,Vélez,Argentina,A,958787728
3,Alianza Lima,Perú,A,958787728
4,Olimpia,Fase previa,A,958787728
1,Nacional,Uruguay,B,958787728
2,Emelec,Ecuador,B,958787728
3,Caracas,Venezuela,B,958787728
4,Estudiantes L.P.,Fase previa,B,958787728
1,Flamengo,Brasil,C,958787728
2,Colo Colo,Chile,C,958787728
3,Sporting Cristal,Perú,C,958787728
4,Independiente Petrolero,Bolivia,C,958787728
1,River Plate,Argentina,D,958787728
2,Corinthians,Brasil,D,958787728
3,Deportes Tolima,Colombia,D,958787728
4,América M.G.,Fase previa,D,958787728
1,Peñarol,Uruguay,E,958787728
2,Libertad,Paraguay,E,958787728
3,Bragantino,Brasil,E,958787728
4,The Strongest,Fase previa,E,958787728
1,Atlético Mineiro,Brasil,F,958787728
2,Universidad Católica,Chile,F,958787728
3,Deportivo Cali,Colombia,F,958787728
4,Talleres,Argentina,F,958787728
1,Athletico Paranaense,Brasil,G,958787728
2,Cerro Porteño,Paraguay,G,958787728
3,Colón,Argentina,G,958787728
4,Always Ready,Bolivia,G,958787728
1,Boca Juniors,Argentina,H,958787728
2,Independiente del Valle,Ecuador,H,958787728
3,Deportivo Táchira,Venezuela,H,958787728
4,Fortaleza,Brasil,H,958787728
