Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1657149735
2,Colo Colo,Chile,A,1657149735
3,Alianza Lima,Perú,A,1657149735
4,Olimpia,Fase previa,A,1657149735
1,Nacional,Uruguay,B,1657149735
2,Corinthians,Brasil,B,1657149735
3,Colón,Argentina,B,1657149735
4,América M.G.,Fase previa,B,1657149735
1,Peñarol,Uruguay,C,1657149735
2,Independiente del Valle,Ecuador,C,1657149735
3,Caracas,Venezuela,C,1657149735
4,Fortaleza,Brasil,C,1657149735
1,Athletico Paranaense,Brasil,D,1657149735
2,Libertad,Paraguay,D,1657149735
3,Deportivo Cali,Colombia,D,1657149735
4,Talleres,Argentina,D,1657149735
1,Boca Juniors,Argentina,E,1657149735
2,Universidad Católica,Chile,E,1657149735
3,Deportivo Táchira,Venezuela,E,1657149735
4,The Strongest,Fase previa,E,1657149735
1,Flamengo,Brasil,F,1657149735
2,Cerro Porteño,Paraguay,F,1657149735
3,Deportes Tolima,Colombia,F,1657149735
4,Independiente Petrolero,Bolivia,F,1657149735
1,River Plate,Argentina,G,1657149735
2,Emelec,Ecuador,G,1657149735
3,Bragantino,Brasil,G,1657149735
4,Always Ready,Bolivia,G,1657149735
1,Atlético Mineiro,Brasil,H,1657149735
2,Vélez,Argentina,H,1657149735
3,Sporting Cristal,Perú,H,1657149735
4,Estudiantes L.P.,Fase previa,H,1657149735
