Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2806504675
2,Vélez,Argentina,A,2806504675
3,Deportivo Cali,Colombia,A,2806504675
4,Always Ready,Bolivia,A,2806504675
1,Nacional,Uruguay,B,2806504675
2,Independiente del Valle,Ecuador,B,2806504675
3,Bragantino,Brasil,B,2806504675
4,Talleres,Argentina,B,2806504675
1,Boca Juniors,Argentina,C,2806504675
2,Libertad,Paraguay,C,2806504675
3,Caracas,Venezuela,C,2806504675
4,América M.G.,Fase previa,C,2806504675
1,Athletico Paranaense,Brasil,D,2806504675
2,Colo Colo,Chile,D,2806504675
3,Colón,Argentina,D,2806504675
4,Olimpia,Fase previa,D,2806504675
1,River Plate,Argentina,E,2806504675
2,Universidad Católica,Chile,E,2806504675
3,Sporting Cristal,Perú,E,2806504675
4,Fortaleza,Brasil,E,2806504675
1,Atlético Mineiro,Brasil,F,2806504675
2,Cerro Porteño,Paraguay,F,2806504675
3,Deportes Tolima,Colombia,F,2806504675
4,Independiente Petrolero,Bolivia,F,2806504675
1,Flamengo,Brasil,G,2806504675
2,Emelec,Ecuador,G,2806504675
3,Alianza Lima,Perú,G,2806504675
4,Estudiantes L.P.,Fase previa,G,2806504675
1,Peñarol,Uruguay,H,2806504675
2,Corinthians,Brasil,H,2806504675
3,Deportivo Táchira,Venezuela,H,2806504675
4,The Strongest,Fase previa,H,2806504675
