Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3739219418
2,Cerro Porteño,Paraguay,A,3739219418
3,Colón,Argentina,A,3739219418
4,Independiente Petrolero,Bolivia,A,3739219418
1,River Plate,Argentina,B,3739219418
2,Universidad Católica,Chile,B,3739219418
3,Deportivo Táchira,Venezuela,B,3739219418
4,Fortaleza,Brasil,B,3739219418
1,Flamengo,Brasil,C,3739219418
2,Emelec,Ecuador,C,3739219418
3,Deportivo Cali,Colombia,C,3739219418
4,Olimpia,Fase previa,C,3739219418
1,Athletico Paranaense,Brasil,D,3739219418
2,Vélez,Argentina,D,3739219418
3,Sporting Cristal,Perú,D,3739219418
4,Always Ready,Bolivia,D,3739219418
1,Boca Juniors,Argentina,E,3739219418
2,Colo Colo,Chile,E,3739219418
3,Alianza Lima,Perú,E,3739219418
4,Estudiantes L.P.,Fase previa,E,3739219418
1,Nacional,Uruguay,F,3739219418
2,Independiente del Valle,Ecuador,F,3739219418
3,Bragantino,Brasil,F,3739219418
4,The Strongest,Fase previa,F,3739219418
1,Atlético Mineiro,Brasil,G,3739219418
2,Libertad,Paraguay,G,3739219418
3,Caracas,Venezuela,G,3739219418
4,Talleres,Argentina,G,3739219418
1,Peñarol,Uruguay,H,3739219418
2,Corinthians,Brasil,H,3739219418
3,Deportes Tolima,Colombia,H,3739219418
4,América M.G.,Fase previa,H,3739219418
