Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1102454101
2,Emelec,Ecuador,A,1102454101
3,Deportivo Táchira,Venezuela,A,1102454101
4,Olimpia,Fase previa,A,1102454101
1,Nacional,Uruguay,B,1102454101
2,Universidad Católica,Chile,B,1102454101
3,Colón,Argentina,B,1102454101
4,América M.G.,Fase previa,B,1102454101
1,Boca Juniors,Argentina,C,1102454101
2,Cerro Porteño,Paraguay,C,1102454101
3,Bragantino,Brasil,C,1102454101
4,Independiente Petrolero,Bolivia,C,1102454101
1,Atlético Mineiro,Brasil,D,1102454101
2,Vélez,Argentina,D,1102454101
3,Sporting Cristal,Perú,D,1102454101
4,Always Ready,Bolivia,D,1102454101
1,Peñarol,Uruguay,E,1102454101
2,Corinthians,Brasil,E,1102454101
3,Caracas,Venezuela,E,1102454101
4,Talleres,Argentina,E,1102454101
1,Athletico Paranaense,Brasil,F,1102454101
2,Libertad,Paraguay,F,1102454101
3,Alianza Lima,Perú,F,1102454101
4,Estudiantes L.P.,Fase previa,F,1102454101
1,Flamengo,Brasil,G,1102454101
2,Independiente del Valle,Ecuador,G,1102454101
3,Deportes Tolima,Colombia,G,1102454101
4,The Strongest,Fase previa,G,1102454101
1,River Plate,Argentina,H,1102454101
2,Colo Colo,Chile,H,1102454101
3,Deportivo Cali,Colombia,H,1102454101
4,Fortaleza,Brasil,H,1102454101
