Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3414744687
2,Colo Colo,Chile,A,3414744687
3,Sporting Cristal,Perú,A,3414744687
4,Estudiantes L.P.,Fase previa,A,3414744687
1,Boca Juniors,Argentina,B,3414744687
2,Universidad Católica,Chile,B,3414744687
3,Deportivo Táchira,Venezuela,B,3414744687
4,Fortaleza,Brasil,B,3414744687
1,River Plate,Argentina,C,3414744687
2,Corinthians,Brasil,C,3414744687
3,Caracas,Venezuela,C,3414744687
4,América M.G.,Fase previa,C,3414744687
1,Peñarol,Uruguay,D,3414744687
2,Vélez,Argentina,D,3414744687
3,Bragantino,Brasil,D,3414744687
4,Independiente Petrolero,Bolivia,D,3414744687
1,Atlético Mineiro,Brasil,E,3414744687
2,Independiente del Valle,Ecuador,E,3414744687
3,Colón,Argentina,E,3414744687
4,Olimpia,Fase previa,E,3414744687
1,Athletico Paranaense,Brasil,F,3414744687
2,Libertad,Paraguay,F,3414744687
3,Deportes Tolima,Colombia,F,3414744687
4,Talleres,Argentina,F,3414744687
1,Nacional,Uruguay,G,3414744687
2,Emelec,Ecuador,G,3414744687
3,Alianza Lima,Perú,G,3414744687
4,The Strongest,Fase previa,G,3414744687
1,Flamengo,Brasil,H,3414744687
2,Cerro Porteño,Paraguay,H,3414744687
3,Deportivo Cali,Colombia,H,3414744687
4,Always Ready,Bolivia,H,3414744687
