Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1736297299
2,Universidad Católica,Chile,A,1736297299
3,Alianza Lima,Perú,A,1736297299
4,Always Ready,Bolivia,A,1736297299
1,River Plate,Argentina,B,1736297299
2,Emelec,Ecuador,B,1736297299
3,Bragantino,Brasil,B,1736297299
4,Independiente Petrolero,Bolivia,B,1736297299
1,Athletico Paranaense,Brasil,C,1736297299
2,Cerro Porteño,Paraguay,C,1736297299
3,Caracas,Venezuela,C,1736297299
4,América M.G.,Fase previa,C,1736297299
1,Flamengo,Brasil,D,1736297299
2,Libertad,Paraguay,D,1736297299
3,Deportivo Cali,Colombia,D,1736297299
4,Olimpia,Fase previa,D,1736297299
1,Peñarol,Uruguay,E,1736297299
2,Corinthians,Brasil,E,1736297299
3,Deportes Tolima,Colombia,E,1736297299
4,Talleres,Argentina,E,1736297299
1,Nacional,Uruguay,F,1736297299
2,Vélez,Argentina,F,1736297299
3,Deportivo Táchira,Venezuela,F,1736297299
4,Fortaleza,Brasil,F,1736297299
1,Atlético Mineiro,Brasil,G,1736297299
2,Colo Colo,Chile,G,1736297299
3,Colón,Argentina,G,1736297299
4,Estudiantes L.P.,Fase previa,G,1736297299
1,Boca Juniors,Argentina,H,1736297299
2,Independiente del Valle,Ecuador,H,1736297299
3,Sporting Cristal,Perú,H,1736297299
4,The Strongest,Fase previa,H,1736297299
