Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8355665736
2,Universidad Católica,Chile,A,8355665736
3,Alianza Lima,Perú,A,8355665736
4,Independiente Petrolero,Bolivia,A,8355665736
1,Nacional,Uruguay,B,8355665736
2,Corinthians,Brasil,B,8355665736
3,Colón,Argentina,B,8355665736
4,Always Ready,Bolivia,B,8355665736
1,Peñarol,Uruguay,C,8355665736
2,Colo Colo,Chile,C,8355665736
3,Bragantino,Brasil,C,8355665736
4,Estudiantes L.P.,Fase previa,C,8355665736
1,Atlético Mineiro,Brasil,D,8355665736
2,Independiente del Valle,Ecuador,D,8355665736
3,Deportivo Cali,Colombia,D,8355665736
4,Olimpia,Fase previa,D,8355665736
1,Flamengo,Brasil,E,8355665736
2,Libertad,Paraguay,E,8355665736
3,Caracas,Venezuela,E,8355665736
4,Talleres,Argentina,E,8355665736
1,Boca Juniors,Argentina,F,8355665736
2,Emelec,Ecuador,F,8355665736
3,Deportes Tolima,Colombia,F,8355665736
4,América M.G.,Fase previa,F,8355665736
1,Athletico Paranaense,Brasil,G,8355665736
2,Vélez,Argentina,G,8355665736
3,Sporting Cristal,Perú,G,8355665736
4,The Strongest,Fase previa,G,8355665736
1,River Plate,Argentina,H,8355665736
2,Cerro Porteño,Paraguay,H,8355665736
3,Deportivo Táchira,Venezuela,H,8355665736
4,Fortaleza,Brasil,H,8355665736
