Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6230467662
2,Independiente del Valle,Ecuador,A,6230467662
3,Alianza Lima,Perú,A,6230467662
4,The Strongest,Fase previa,A,6230467662
1,Atlético Mineiro,Brasil,B,6230467662
2,Colo Colo,Chile,B,6230467662
3,Deportivo Táchira,Venezuela,B,6230467662
4,América M.G.,Fase previa,B,6230467662
1,River Plate,Argentina,C,6230467662
2,Corinthians,Brasil,C,6230467662
3,Deportivo Cali,Colombia,C,6230467662
4,Independiente Petrolero,Bolivia,C,6230467662
1,Peñarol,Uruguay,D,6230467662
2,Vélez,Argentina,D,6230467662
3,Bragantino,Brasil,D,6230467662
4,Estudiantes L.P.,Fase previa,D,6230467662
1,Athletico Paranaense,Brasil,E,6230467662
2,Libertad,Paraguay,E,6230467662
3,Caracas,Venezuela,E,6230467662
4,Talleres,Argentina,E,6230467662
1,Flamengo,Brasil,F,6230467662
2,Emelec,Ecuador,F,6230467662
3,Colón,Argentina,F,6230467662
4,Olimpia,Fase previa,F,6230467662
1,Nacional,Uruguay,G,6230467662
2,Cerro Porteño,Paraguay,G,6230467662
3,Sporting Cristal,Perú,G,6230467662
4,Always Ready,Bolivia,G,6230467662
1,Boca Juniors,Argentina,H,6230467662
2,Universidad Católica,Chile,H,6230467662
3,Deportes Tolima,Colombia,H,6230467662
4,Fortaleza,Brasil,H,6230467662
