Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3405027997
2,Vélez,Argentina,A,3405027997
3,Deportes Tolima,Colombia,A,3405027997
4,The Strongest,Fase previa,A,3405027997
1,Nacional,Uruguay,B,3405027997
2,Libertad,Paraguay,B,3405027997
3,Colón,Argentina,B,3405027997
4,Independiente Petrolero,Bolivia,B,3405027997
1,Flamengo,Brasil,C,3405027997
2,Colo Colo,Chile,C,3405027997
3,Deportivo Táchira,Venezuela,C,3405027997
4,Talleres,Argentina,C,3405027997
1,Boca Juniors,Argentina,D,3405027997
2,Corinthians,Brasil,D,3405027997
3,Deportivo Cali,Colombia,D,3405027997
4,Always Ready,Bolivia,D,3405027997
1,Athletico Paranaense,Brasil,E,3405027997
2,Independiente del Valle,Ecuador,E,3405027997
3,Alianza Lima,Perú,E,3405027997
4,América M.G.,Fase previa,E,3405027997
1,Atlético Mineiro,Brasil,F,3405027997
2,Universidad Católica,Chile,F,3405027997
3,Caracas,Venezuela,F,3405027997
4,Olimpia,Fase previa,F,3405027997
1,Peñarol,Uruguay,G,3405027997
2,Cerro Porteño,Paraguay,G,3405027997
3,Bragantino,Brasil,G,3405027997
4,Estudiantes L.P.,Fase previa,G,3405027997
1,River Plate,Argentina,H,3405027997
2,Emelec,Ecuador,H,3405027997
3,Sporting Cristal,Perú,H,3405027997
4,Fortaleza,Brasil,H,3405027997
