Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,419938562
2,Emelec,Ecuador,A,419938562
3,Alianza Lima,Perú,A,419938562
4,Estudiantes L.P.,Fase previa,A,419938562
1,Nacional,Uruguay,B,419938562
2,Colo Colo,Chile,B,419938562
3,Deportes Tolima,Colombia,B,419938562
4,Olimpia,Fase previa,B,419938562
1,Peñarol,Uruguay,C,419938562
2,Vélez,Argentina,C,419938562
3,Bragantino,Brasil,C,419938562
4,The Strongest,Fase previa,C,419938562
1,Flamengo,Brasil,D,419938562
2,Libertad,Paraguay,D,419938562
3,Sporting Cristal,Perú,D,419938562
4,Talleres,Argentina,D,419938562
1,River Plate,Argentina,E,419938562
2,Independiente del Valle,Ecuador,E,419938562
3,Caracas,Venezuela,E,419938562
4,Fortaleza,Brasil,E,419938562
1,Atlético Mineiro,Brasil,F,419938562
2,Universidad Católica,Chile,F,419938562
3,Colón,Argentina,F,419938562
4,Always Ready,Bolivia,F,419938562
1,Boca Juniors,Argentina,G,419938562
2,Corinthians,Brasil,G,419938562
3,Deportivo Cali,Colombia,G,419938562
4,Independiente Petrolero,Bolivia,G,419938562
1,Athletico Paranaense,Brasil,H,419938562
2,Cerro Porteño,Paraguay,H,419938562
3,Deportivo Táchira,Venezuela,H,419938562
4,América M.G.,Fase previa,H,419938562
