Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1393030246
2,Libertad,Paraguay,A,1393030246
3,Deportivo Cali,Colombia,A,1393030246
4,Talleres,Argentina,A,1393030246
1,Flamengo,Brasil,B,1393030246
2,Colo Colo,Chile,B,1393030246
3,Sporting Cristal,Perú,B,1393030246
4,América M.G.,Fase previa,B,1393030246
1,Athletico Paranaense,Brasil,C,1393030246
2,Universidad Católica,Chile,C,1393030246
3,Caracas,Venezuela,C,1393030246
4,Estudiantes L.P.,Fase previa,C,1393030246
1,Nacional,Uruguay,D,1393030246
2,Vélez,Argentina,D,1393030246
3,Deportes Tolima,Colombia,D,1393030246
4,Fortaleza,Brasil,D,1393030246
1,Boca Juniors,Argentina,E,1393030246
2,Cerro Porteño,Paraguay,E,1393030246
3,Bragantino,Brasil,E,1393030246
4,Independiente Petrolero,Bolivia,E,1393030246
1,Peñarol,Uruguay,F,1393030246
2,Emelec,Ecuador,F,1393030246
3,Colón,Argentina,F,1393030246
4,Olimpia,Fase previa,F,1393030246
1,Atlético Mineiro,Brasil,G,1393030246
2,Independiente del Valle,Ecuador,G,1393030246
3,Alianza Lima,Perú,G,1393030246
4,The Strongest,Fase previa,G,1393030246
1,River Plate,Argentina,H,1393030246
2,Corinthians,Brasil,H,1393030246
3,Deportivo Táchira,Venezuela,H,1393030246
4,Always Ready,Bolivia,H,1393030246
