Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5058556418
2,Cerro Porteño,Paraguay,A,5058556418
3,Alianza Lima,Perú,A,5058556418
4,The Strongest,Fase previa,A,5058556418
1,Flamengo,Brasil,B,5058556418
2,Independiente del Valle,Ecuador,B,5058556418
3,Sporting Cristal,Perú,B,5058556418
4,Always Ready,Bolivia,B,5058556418
1,Boca Juniors,Argentina,C,5058556418
2,Universidad Católica,Chile,C,5058556418
3,Deportivo Cali,Colombia,C,5058556418
4,Independiente Petrolero,Bolivia,C,5058556418
1,Atlético Mineiro,Brasil,D,5058556418
2,Vélez,Argentina,D,5058556418
3,Deportes Tolima,Colombia,D,5058556418
4,América M.G.,Fase previa,D,5058556418
1,Peñarol,Uruguay,E,5058556418
2,Libertad,Paraguay,E,5058556418
3,Caracas,Venezuela,E,5058556418
4,Fortaleza,Brasil,E,5058556418
1,Athletico Paranaense,Brasil,F,5058556418
2,Colo Colo,Chile,F,5058556418
3,Colón,Argentina,F,5058556418
4,Estudiantes L.P.,Fase previa,F,5058556418
1,River Plate,Argentina,G,5058556418
2,Corinthians,Brasil,G,5058556418
3,Deportivo Táchira,Venezuela,G,5058556418
4,Olimpia,Fase previa,G,5058556418
1,Nacional,Uruguay,H,5058556418
2,Emelec,Ecuador,H,5058556418
3,Bragantino,Brasil,H,5058556418
4,Talleres,Argentina,H,5058556418
