Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3453553447
2,Emelec,Ecuador,A,3453553447
3,Deportivo Cali,Colombia,A,3453553447
4,Estudiantes L.P.,Fase previa,A,3453553447
1,Nacional,Uruguay,B,3453553447
2,Cerro Porteño,Paraguay,B,3453553447
3,Caracas,Venezuela,B,3453553447
4,Olimpia,Fase previa,B,3453553447
1,River Plate,Argentina,C,3453553447
2,Libertad,Paraguay,C,3453553447
3,Alianza Lima,Perú,C,3453553447
4,Fortaleza,Brasil,C,3453553447
1,Peñarol,Uruguay,D,3453553447
2,Vélez,Argentina,D,3453553447
3,Bragantino,Brasil,D,3453553447
4,Always Ready,Bolivia,D,3453553447
1,Atlético Mineiro,Brasil,E,3453553447
2,Independiente del Valle,Ecuador,E,3453553447
3,Sporting Cristal,Perú,E,3453553447
4,América M.G.,Fase previa,E,3453553447
1,Athletico Paranaense,Brasil,F,3453553447
2,Colo Colo,Chile,F,3453553447
3,Colón,Argentina,F,3453553447
4,The Strongest,Fase previa,F,3453553447
1,Flamengo,Brasil,G,3453553447
2,Universidad Católica,Chile,G,3453553447
3,Deportes Tolima,Colombia,G,3453553447
4,Talleres,Argentina,G,3453553447
1,Boca Juniors,Argentina,H,3453553447
2,Corinthians,Brasil,H,3453553447
3,Deportivo Táchira,Venezuela,H,3453553447
4,Independiente Petrolero,Bolivia,H,3453553447
