Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1111975907
2,Emelec,Ecuador,A,1111975907
3,Deportivo Táchira,Venezuela,A,1111975907
4,Olimpia,Fase previa,A,1111975907
1,Atlético Mineiro,Brasil,B,1111975907
2,Independiente del Valle,Ecuador,B,1111975907
3,Sporting Cristal,Perú,B,1111975907
4,Always Ready,Bolivia,B,1111975907
1,River Plate,Argentina,C,1111975907
2,Corinthians,Brasil,C,1111975907
3,Deportivo Cali,Colombia,C,1111975907
4,Independiente Petrolero,Bolivia,C,1111975907
1,Athletico Paranaense,Brasil,D,1111975907
2,Vélez,Argentina,D,1111975907
3,Deportes Tolima,Colombia,D,1111975907
4,Estudiantes L.P.,Fase previa,D,1111975907
1,Flamengo,Brasil,E,1111975907
2,Libertad,Paraguay,E,1111975907
3,Caracas,Venezuela,E,1111975907
4,Talleres,Argentina,E,1111975907
1,Boca Juniors,Argentina,F,1111975907
2,Universidad Católica,Chile,F,1111975907
3,Bragantino,Brasil,F,1111975907
4,The Strongest,Fase previa,F,1111975907
1,Nacional,Uruguay,G,1111975907
2,Cerro Porteño,Paraguay,G,1111975907
3,Colón,Argentina,G,1111975907
4,Fortaleza,Brasil,G,1111975907
1,Peñarol,Uruguay,H,1111975907
2,Colo Colo,Chile,H,1111975907
3,Alianza Lima,Perú,H,1111975907
4,América M.G.,Fase previa,H,1111975907
