Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7999013742
2,Universidad Católica,Chile,A,7999013742
3,Sporting Cristal,Perú,A,7999013742
4,The Strongest,Fase previa,A,7999013742
1,Nacional,Uruguay,B,7999013742
2,Emelec,Ecuador,B,7999013742
3,Deportivo Cali,Colombia,B,7999013742
4,Independiente Petrolero,Bolivia,B,7999013742
1,Boca Juniors,Argentina,C,7999013742
2,Independiente del Valle,Ecuador,C,7999013742
3,Bragantino,Brasil,C,7999013742
4,Estudiantes L.P.,Fase previa,C,7999013742
1,Peñarol,Uruguay,D,7999013742
2,Libertad,Paraguay,D,7999013742
3,Colón,Argentina,D,7999013742
4,Fortaleza,Brasil,D,7999013742
1,Athletico Paranaense,Brasil,E,7999013742
2,Vélez,Argentina,E,7999013742
3,Deportes Tolima,Colombia,E,7999013742
4,América M.G.,Fase previa,E,7999013742
1,Flamengo,Brasil,F,7999013742
2,Colo Colo,Chile,F,7999013742
3,Caracas,Venezuela,F,7999013742
4,Talleres,Argentina,F,7999013742
1,Atlético Mineiro,Brasil,G,7999013742
2,Cerro Porteño,Paraguay,G,7999013742
3,Alianza Lima,Perú,G,7999013742
4,Olimpia,Fase previa,G,7999013742
1,River Plate,Argentina,H,7999013742
2,Corinthians,Brasil,H,7999013742
3,Deportivo Táchira,Venezuela,H,7999013742
4,Always Ready,Bolivia,H,7999013742
