Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7336724014
2,Independiente del Valle,Ecuador,A,7336724014
3,Deportivo Táchira,Venezuela,A,7336724014
4,Estudiantes L.P.,Fase previa,A,7336724014
1,Flamengo,Brasil,B,7336724014
2,Emelec,Ecuador,B,7336724014
3,Colón,Argentina,B,7336724014
4,Independiente Petrolero,Bolivia,B,7336724014
1,Atlético Mineiro,Brasil,C,7336724014
2,Colo Colo,Chile,C,7336724014
3,Alianza Lima,Perú,C,7336724014
4,Talleres,Argentina,C,7336724014
1,Peñarol,Uruguay,D,7336724014
2,Libertad,Paraguay,D,7336724014
3,Sporting Cristal,Perú,D,7336724014
4,The Strongest,Fase previa,D,7336724014
1,Boca Juniors,Argentina,E,7336724014
2,Universidad Católica,Chile,E,7336724014
3,Deportes Tolima,Colombia,E,7336724014
4,Fortaleza,Brasil,E,7336724014
1,River Plate,Argentina,F,7336724014
2,Corinthians,Brasil,F,7336724014
3,Deportivo Cali,Colombia,F,7336724014
4,Olimpia,Fase previa,F,7336724014
1,Nacional,Uruguay,G,7336724014
2,Vélez,Argentina,G,7336724014
3,Bragantino,Brasil,G,7336724014
4,América M.G.,Fase previa,G,7336724014
1,Athletico Paranaense,Brasil,H,7336724014
2,Cerro Porteño,Paraguay,H,7336724014
3,Caracas,Venezuela,H,7336724014
4,Always Ready,Bolivia,H,7336724014
