Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3829750683
2,Libertad,Paraguay,A,3829750683
3,Deportes Tolima,Colombia,A,3829750683
4,América M.G.,Fase previa,A,3829750683
1,Peñarol,Uruguay,B,3829750683
2,Cerro Porteño,Paraguay,B,3829750683
3,Sporting Cristal,Perú,B,3829750683
4,The Strongest,Fase previa,B,3829750683
1,River Plate,Argentina,C,3829750683
2,Corinthians,Brasil,C,3829750683
3,Caracas,Venezuela,C,3829750683
4,Independiente Petrolero,Bolivia,C,3829750683
1,Atlético Mineiro,Brasil,D,3829750683
2,Vélez,Argentina,D,3829750683
3,Deportivo Cali,Colombia,D,3829750683
4,Always Ready,Bolivia,D,3829750683
1,Flamengo,Brasil,E,3829750683
2,Colo Colo,Chile,E,3829750683
3,Colón,Argentina,E,3829750683
4,Olimpia,Fase previa,E,3829750683
1,Boca Juniors,Argentina,F,3829750683
2,Independiente del Valle,Ecuador,F,3829750683
3,Deportivo Táchira,Venezuela,F,3829750683
4,Fortaleza,Brasil,F,3829750683
1,Athletico Paranaense,Brasil,G,3829750683
2,Universidad Católica,Chile,G,3829750683
3,Alianza Lima,Perú,G,3829750683
4,Talleres,Argentina,G,3829750683
1,Nacional,Uruguay,H,3829750683
2,Emelec,Ecuador,H,3829750683
3,Bragantino,Brasil,H,3829750683
4,Estudiantes L.P.,Fase previa,H,3829750683
