Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7656383910
2,Vélez,Argentina,A,7656383910
3,Deportivo Táchira,Venezuela,A,7656383910
4,Always Ready,Bolivia,A,7656383910
1,Peñarol,Uruguay,B,7656383910
2,Universidad Católica,Chile,B,7656383910
3,Bragantino,Brasil,B,7656383910
4,Talleres,Argentina,B,7656383910
1,River Plate,Argentina,C,7656383910
2,Corinthians,Brasil,C,7656383910
3,Deportivo Cali,Colombia,C,7656383910
4,Olimpia,Fase previa,C,7656383910
1,Athletico Paranaense,Brasil,D,7656383910
2,Emelec,Ecuador,D,7656383910
3,Caracas,Venezuela,D,7656383910
4,The Strongest,Fase previa,D,7656383910
1,Flamengo,Brasil,E,7656383910
2,Colo Colo,Chile,E,7656383910
3,Alianza Lima,Perú,E,7656383910
4,América M.G.,Fase previa,E,7656383910
1,Nacional,Uruguay,F,7656383910
2,Libertad,Paraguay,F,7656383910
3,Sporting Cristal,Perú,F,7656383910
4,Fortaleza,Brasil,F,7656383910
1,Boca Juniors,Argentina,G,7656383910
2,Cerro Porteño,Paraguay,G,7656383910
3,Deportes Tolima,Colombia,G,7656383910
4,Independiente Petrolero,Bolivia,G,7656383910
1,Atlético Mineiro,Brasil,H,7656383910
2,Independiente del Valle,Ecuador,H,7656383910
3,Colón,Argentina,H,7656383910
4,Estudiantes L.P.,Fase previa,H,7656383910
