Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3112541105
2,Emelec,Ecuador,A,3112541105
3,Deportivo Táchira,Venezuela,A,3112541105
4,Talleres,Argentina,A,3112541105
1,River Plate,Argentina,B,3112541105
2,Libertad,Paraguay,B,3112541105
3,Bragantino,Brasil,B,3112541105
4,América M.G.,Fase previa,B,3112541105
1,Boca Juniors,Argentina,C,3112541105
2,Universidad Católica,Chile,C,3112541105
3,Caracas,Venezuela,C,3112541105
4,Fortaleza,Brasil,C,3112541105
1,Nacional,Uruguay,D,3112541105
2,Colo Colo,Chile,D,3112541105
3,Deportivo Cali,Colombia,D,3112541105
4,Olimpia,Fase previa,D,3112541105
1,Flamengo,Brasil,E,3112541105
2,Vélez,Argentina,E,3112541105
3,Deportes Tolima,Colombia,E,3112541105
4,The Strongest,Fase previa,E,3112541105
1,Athletico Paranaense,Brasil,F,3112541105
2,Independiente del Valle,Ecuador,F,3112541105
3,Colón,Argentina,F,3112541105
4,Independiente Petrolero,Bolivia,F,3112541105
1,Peñarol,Uruguay,G,3112541105
2,Corinthians,Brasil,G,3112541105
3,Sporting Cristal,Perú,G,3112541105
4,Always Ready,Bolivia,G,3112541105
1,Atlético Mineiro,Brasil,H,3112541105
2,Cerro Porteño,Paraguay,H,3112541105
3,Alianza Lima,Perú,H,3112541105
4,Estudiantes L.P.,Fase previa,H,3112541105
