Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6361718166
2,Emelec,Ecuador,A,6361718166
3,Deportes Tolima,Colombia,A,6361718166
4,Independiente Petrolero,Bolivia,A,6361718166
1,Athletico Paranaense,Brasil,B,6361718166
2,Universidad Católica,Chile,B,6361718166
3,Caracas,Venezuela,B,6361718166
4,Always Ready,Bolivia,B,6361718166
1,Boca Juniors,Argentina,C,6361718166
2,Libertad,Paraguay,C,6361718166
3,Bragantino,Brasil,C,6361718166
4,Estudiantes L.P.,Fase previa,C,6361718166
1,Nacional,Uruguay,D,6361718166
2,Vélez,Argentina,D,6361718166
3,Sporting Cristal,Perú,D,6361718166
4,Fortaleza,Brasil,D,6361718166
1,Peñarol,Uruguay,E,6361718166
2,Corinthians,Brasil,E,6361718166
3,Deportivo Cali,Colombia,E,6361718166
4,Olimpia,Fase previa,E,6361718166
1,Flamengo,Brasil,F,6361718166
2,Cerro Porteño,Paraguay,F,6361718166
3,Alianza Lima,Perú,F,6361718166
4,Talleres,Argentina,F,6361718166
1,River Plate,Argentina,G,6361718166
2,Colo Colo,Chile,G,6361718166
3,Deportivo Táchira,Venezuela,G,6361718166
4,América M.G.,Fase previa,G,6361718166
1,Atlético Mineiro,Brasil,H,6361718166
2,Independiente del Valle,Ecuador,H,6361718166
3,Colón,Argentina,H,6361718166
4,The Strongest,Fase previa,H,6361718166
