Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1132673827
2,Emelec,Ecuador,A,1132673827
3,Alianza Lima,Perú,A,1132673827
4,The Strongest,Fase previa,A,1132673827
1,Peñarol,Uruguay,B,1132673827
2,Corinthians,Brasil,B,1132673827
3,Caracas,Venezuela,B,1132673827
4,Talleres,Argentina,B,1132673827
1,Atlético Mineiro,Brasil,C,1132673827
2,Independiente del Valle,Ecuador,C,1132673827
3,Colón,Argentina,C,1132673827
4,Always Ready,Bolivia,C,1132673827
1,River Plate,Argentina,D,1132673827
2,Libertad,Paraguay,D,1132673827
3,Bragantino,Brasil,D,1132673827
4,Estudiantes L.P.,Fase previa,D,1132673827
1,Athletico Paranaense,Brasil,E,1132673827
2,Vélez,Argentina,E,1132673827
3,Deportivo Táchira,Venezuela,E,1132673827
4,Independiente Petrolero,Bolivia,E,1132673827
1,Flamengo,Brasil,F,1132673827
2,Colo Colo,Chile,F,1132673827
3,Deportes Tolima,Colombia,F,1132673827
4,América M.G.,Fase previa,F,1132673827
1,Boca Juniors,Argentina,G,1132673827
2,Universidad Católica,Chile,G,1132673827
3,Deportivo Cali,Colombia,G,1132673827
4,Fortaleza,Brasil,G,1132673827
1,Nacional,Uruguay,H,1132673827
2,Cerro Porteño,Paraguay,H,1132673827
3,Sporting Cristal,Perú,H,1132673827
4,Olimpia,Fase previa,H,1132673827
