Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4955652409
2,Cerro Porteño,Paraguay,A,4955652409
3,Caracas,Venezuela,A,4955652409
4,The Strongest,Fase previa,A,4955652409
1,Flamengo,Brasil,B,4955652409
2,Vélez,Argentina,B,4955652409
3,Deportes Tolima,Colombia,B,4955652409
4,Independiente Petrolero,Bolivia,B,4955652409
1,Athletico Paranaense,Brasil,C,4955652409
2,Independiente del Valle,Ecuador,C,4955652409
3,Sporting Cristal,Perú,C,4955652409
4,Talleres,Argentina,C,4955652409
1,Atlético Mineiro,Brasil,D,4955652409
2,Universidad Católica,Chile,D,4955652409
3,Deportivo Cali,Colombia,D,4955652409
4,Olimpia,Fase previa,D,4955652409
1,Boca Juniors,Argentina,E,4955652409
2,Colo Colo,Chile,E,4955652409
3,Alianza Lima,Perú,E,4955652409
4,Fortaleza,Brasil,E,4955652409
1,Peñarol,Uruguay,F,4955652409
2,Emelec,Ecuador,F,4955652409
3,Colón,Argentina,F,4955652409
4,América M.G.,Fase previa,F,4955652409
1,River Plate,Argentina,G,4955652409
2,Libertad,Paraguay,G,4955652409
3,Bragantino,Brasil,G,4955652409
4,Always Ready,Bolivia,G,4955652409
1,Nacional,Uruguay,H,4955652409
2,Corinthians,Brasil,H,4955652409
3,Deportivo Táchira,Venezuela,H,4955652409
4,Estudiantes L.P.,Fase previa,H,4955652409
