Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7969378459
2,Vélez,Argentina,A,7969378459
3,Alianza Lima,Perú,A,7969378459
4,América M.G.,Fase previa,A,7969378459
1,Flamengo,Brasil,B,7969378459
2,Emelec,Ecuador,B,7969378459
3,Sporting Cristal,Perú,B,7969378459
4,The Strongest,Fase previa,B,7969378459
1,Boca Juniors,Argentina,C,7969378459
2,Libertad,Paraguay,C,7969378459
3,Deportivo Táchira,Venezuela,C,7969378459
4,Olimpia,Fase previa,C,7969378459
1,Nacional,Uruguay,D,7969378459
2,Corinthians,Brasil,D,7969378459
3,Colón,Argentina,D,7969378459
4,Independiente Petrolero,Bolivia,D,7969378459
1,River Plate,Argentina,E,7969378459
2,Universidad Católica,Chile,E,7969378459
3,Deportivo Cali,Colombia,E,7969378459
4,Fortaleza,Brasil,E,7969378459
1,Peñarol,Uruguay,F,7969378459
2,Independiente del Valle,Ecuador,F,7969378459
3,Bragantino,Brasil,F,7969378459
4,Talleres,Argentina,F,7969378459
1,Athletico Paranaense,Brasil,G,7969378459
2,Cerro Porteño,Paraguay,G,7969378459
3,Caracas,Venezuela,G,7969378459
4,Always Ready,Bolivia,G,7969378459
1,Atlético Mineiro,Brasil,H,7969378459
2,Colo Colo,Chile,H,7969378459
3,Deportes Tolima,Colombia,H,7969378459
4,Estudiantes L.P.,Fase previa,H,7969378459
