Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7290618423
2,Vélez,Argentina,A,7290618423
3,Sporting Cristal,Perú,A,7290618423
4,The Strongest,Fase previa,A,7290618423
1,Flamengo,Brasil,B,7290618423
2,Colo Colo,Chile,B,7290618423
3,Alianza Lima,Perú,B,7290618423
4,Estudiantes L.P.,Fase previa,B,7290618423
1,Atlético Mineiro,Brasil,C,7290618423
2,Emelec,Ecuador,C,7290618423
3,Caracas,Venezuela,C,7290618423
4,Always Ready,Bolivia,C,7290618423
1,River Plate,Argentina,D,7290618423
2,Independiente del Valle,Ecuador,D,7290618423
3,Bragantino,Brasil,D,7290618423
4,América M.G.,Fase previa,D,7290618423
1,Boca Juniors,Argentina,E,7290618423
2,Libertad,Paraguay,E,7290618423
3,Deportes Tolima,Colombia,E,7290618423
4,Fortaleza,Brasil,E,7290618423
1,Athletico Paranaense,Brasil,F,7290618423
2,Cerro Porteño,Paraguay,F,7290618423
3,Colón,Argentina,F,7290618423
4,Olimpia,Fase previa,F,7290618423
1,Peñarol,Uruguay,G,7290618423
2,Corinthians,Brasil,G,7290618423
3,Deportivo Táchira,Venezuela,G,7290618423
4,Independiente Petrolero,Bolivia,G,7290618423
1,Nacional,Uruguay,H,7290618423
2,Universidad Católica,Chile,H,7290618423
3,Deportivo Cali,Colombia,H,7290618423
4,Talleres,Argentina,H,7290618423
