Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9969476650
2,Emelec,Ecuador,A,9969476650
3,Sporting Cristal,Perú,A,9969476650
4,Always Ready,Bolivia,A,9969476650
1,Flamengo,Brasil,B,9969476650
2,Vélez,Argentina,B,9969476650
3,Alianza Lima,Perú,B,9969476650
4,Estudiantes L.P.,Fase previa,B,9969476650
1,River Plate,Argentina,C,9969476650
2,Universidad Católica,Chile,C,9969476650
3,Bragantino,Brasil,C,9969476650
4,Independiente Petrolero,Bolivia,C,9969476650
1,Athletico Paranaense,Brasil,D,9969476650
2,Libertad,Paraguay,D,9969476650
3,Colón,Argentina,D,9969476650
4,The Strongest,Fase previa,D,9969476650
1,Boca Juniors,Argentina,E,9969476650
2,Corinthians,Brasil,E,9969476650
3,Deportivo Cali,Colombia,E,9969476650
4,Olimpia,Fase previa,E,9969476650
1,Atlético Mineiro,Brasil,F,9969476650
2,Colo Colo,Chile,F,9969476650
3,Deportivo Táchira,Venezuela,F,9969476650
4,Talleres,Argentina,F,9969476650
1,Peñarol,Uruguay,G,9969476650
2,Cerro Porteño,Paraguay,G,9969476650
3,Caracas,Venezuela,G,9969476650
4,Fortaleza,Brasil,G,9969476650
1,Nacional,Uruguay,H,9969476650
2,Independiente del Valle,Ecuador,H,9969476650
3,Deportes Tolima,Colombia,H,9969476650
4,América M.G.,Fase previa,H,9969476650
