Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4815882102
2,Vélez,Argentina,A,4815882102
3,Deportivo Táchira,Venezuela,A,4815882102
4,Independiente Petrolero,Bolivia,A,4815882102
1,Flamengo,Brasil,B,4815882102
2,Colo Colo,Chile,B,4815882102
3,Colón,Argentina,B,4815882102
4,América M.G.,Fase previa,B,4815882102
1,Athletico Paranaense,Brasil,C,4815882102
2,Libertad,Paraguay,C,4815882102
3,Alianza Lima,Perú,C,4815882102
4,Estudiantes L.P.,Fase previa,C,4815882102
1,Nacional,Uruguay,D,4815882102
2,Corinthians,Brasil,D,4815882102
3,Sporting Cristal,Perú,D,4815882102
4,Talleres,Argentina,D,4815882102
1,River Plate,Argentina,E,4815882102
2,Cerro Porteño,Paraguay,E,4815882102
3,Bragantino,Brasil,E,4815882102
4,Always Ready,Bolivia,E,4815882102
1,Atlético Mineiro,Brasil,F,4815882102
2,Independiente del Valle,Ecuador,F,4815882102
3,Caracas,Venezuela,F,4815882102
4,Olimpia,Fase previa,F,4815882102
1,Peñarol,Uruguay,G,4815882102
2,Emelec,Ecuador,G,4815882102
3,Deportivo Cali,Colombia,G,4815882102
4,Fortaleza,Brasil,G,4815882102
1,Boca Juniors,Argentina,H,4815882102
2,Universidad Católica,Chile,H,4815882102
3,Deportes Tolima,Colombia,H,4815882102
4,The Strongest,Fase previa,H,4815882102
