Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7455353219
2,Independiente del Valle,Ecuador,A,7455353219
3,Alianza Lima,Perú,A,7455353219
4,Olimpia,Fase previa,A,7455353219
1,Peñarol,Uruguay,B,7455353219
2,Corinthians,Brasil,B,7455353219
3,Deportivo Táchira,Venezuela,B,7455353219
4,Estudiantes L.P.,Fase previa,B,7455353219
1,Nacional,Uruguay,C,7455353219
2,Vélez,Argentina,C,7455353219
3,Caracas,Venezuela,C,7455353219
4,Fortaleza,Brasil,C,7455353219
1,Flamengo,Brasil,D,7455353219
2,Cerro Porteño,Paraguay,D,7455353219
3,Deportivo Cali,Colombia,D,7455353219
4,Talleres,Argentina,D,7455353219
1,Athletico Paranaense,Brasil,E,7455353219
2,Libertad,Paraguay,E,7455353219
3,Deportes Tolima,Colombia,E,7455353219
4,América M.G.,Fase previa,E,7455353219
1,Boca Juniors,Argentina,F,7455353219
2,Emelec,Ecuador,F,7455353219
3,Sporting Cristal,Perú,F,7455353219
4,The Strongest,Fase previa,F,7455353219
1,Atlético Mineiro,Brasil,G,7455353219
2,Colo Colo,Chile,G,7455353219
3,Colón,Argentina,G,7455353219
4,Always Ready,Bolivia,G,7455353219
1,River Plate,Argentina,H,7455353219
2,Universidad Católica,Chile,H,7455353219
3,Bragantino,Brasil,H,7455353219
4,Independiente Petrolero,Bolivia,H,7455353219
