Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4539812756
2,Libertad,Paraguay,A,4539812756
3,Alianza Lima,Perú,A,4539812756
4,Estudiantes L.P.,Fase previa,A,4539812756
1,Flamengo,Brasil,B,4539812756
2,Universidad Católica,Chile,B,4539812756
3,Deportes Tolima,Colombia,B,4539812756
4,The Strongest,Fase previa,B,4539812756
1,Athletico Paranaense,Brasil,C,4539812756
2,Independiente del Valle,Ecuador,C,4539812756
3,Deportivo Cali,Colombia,C,4539812756
4,Independiente Petrolero,Bolivia,C,4539812756
1,Boca Juniors,Argentina,D,4539812756
2,Colo Colo,Chile,D,4539812756
3,Sporting Cristal,Perú,D,4539812756
4,Fortaleza,Brasil,D,4539812756
1,Peñarol,Uruguay,E,4539812756
2,Cerro Porteño,Paraguay,E,4539812756
3,Bragantino,Brasil,E,4539812756
4,Talleres,Argentina,E,4539812756
1,Atlético Mineiro,Brasil,F,4539812756
2,Vélez,Argentina,F,4539812756
3,Deportivo Táchira,Venezuela,F,4539812756
4,Always Ready,Bolivia,F,4539812756
1,Nacional,Uruguay,G,4539812756
2,Corinthians,Brasil,G,4539812756
3,Colón,Argentina,G,4539812756
4,América M.G.,Fase previa,G,4539812756
1,River Plate,Argentina,H,4539812756
2,Emelec,Ecuador,H,4539812756
3,Caracas,Venezuela,H,4539812756
4,Olimpia,Fase previa,H,4539812756
