Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7380532495
2,Emelec,Ecuador,A,7380532495
3,Sporting Cristal,Perú,A,7380532495
4,Independiente Petrolero,Bolivia,A,7380532495
1,Athletico Paranaense,Brasil,B,7380532495
2,Universidad Católica,Chile,B,7380532495
3,Caracas,Venezuela,B,7380532495
4,The Strongest,Fase previa,B,7380532495
1,Flamengo,Brasil,C,7380532495
2,Independiente del Valle,Ecuador,C,7380532495
3,Deportivo Cali,Colombia,C,7380532495
4,Estudiantes L.P.,Fase previa,C,7380532495
1,River Plate,Argentina,D,7380532495
2,Corinthians,Brasil,D,7380532495
3,Deportivo Táchira,Venezuela,D,7380532495
4,Always Ready,Bolivia,D,7380532495
1,Nacional,Uruguay,E,7380532495
2,Colo Colo,Chile,E,7380532495
3,Bragantino,Brasil,E,7380532495
4,Talleres,Argentina,E,7380532495
1,Peñarol,Uruguay,F,7380532495
2,Vélez,Argentina,F,7380532495
3,Deportes Tolima,Colombia,F,7380532495
4,Fortaleza,Brasil,F,7380532495
1,Atlético Mineiro,Brasil,G,7380532495
2,Cerro Porteño,Paraguay,G,7380532495
3,Colón,Argentina,G,7380532495
4,América M.G.,Fase previa,G,7380532495
1,Boca Juniors,Argentina,H,7380532495
2,Libertad,Paraguay,H,7380532495
3,Alianza Lima,Perú,H,7380532495
4,Olimpia,Fase previa,H,7380532495
