Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6768749763
2,Cerro Porteño,Paraguay,A,6768749763
3,Caracas,Venezuela,A,6768749763
4,The Strongest,Fase previa,A,6768749763
1,Atlético Mineiro,Brasil,B,6768749763
2,Universidad Católica,Chile,B,6768749763
3,Deportes Tolima,Colombia,B,6768749763
4,Talleres,Argentina,B,6768749763
1,Boca Juniors,Argentina,C,6768749763
2,Corinthians,Brasil,C,6768749763
3,Alianza Lima,Perú,C,6768749763
4,Always Ready,Bolivia,C,6768749763
1,Nacional,Uruguay,D,6768749763
2,Emelec,Ecuador,D,6768749763
3,Bragantino,Brasil,D,6768749763
4,Independiente Petrolero,Bolivia,D,6768749763
1,Flamengo,Brasil,E,6768749763
2,Libertad,Paraguay,E,6768749763
3,Colón,Argentina,E,6768749763
4,Estudiantes L.P.,Fase previa,E,6768749763
1,River Plate,Argentina,F,6768749763
2,Independiente del Valle,Ecuador,F,6768749763
3,Sporting Cristal,Perú,F,6768749763
4,Fortaleza,Brasil,F,6768749763
1,Athletico Paranaense,Brasil,G,6768749763
2,Vélez,Argentina,G,6768749763
3,Deportivo Cali,Colombia,G,6768749763
4,Olimpia,Fase previa,G,6768749763
1,Peñarol,Uruguay,H,6768749763
2,Colo Colo,Chile,H,6768749763
3,Deportivo Táchira,Venezuela,H,6768749763
4,América M.G.,Fase previa,H,6768749763
