Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4482324613
2,Vélez,Argentina,A,4482324613
3,Alianza Lima,Perú,A,4482324613
4,The Strongest,Fase previa,A,4482324613
1,Peñarol,Uruguay,B,4482324613
2,Colo Colo,Chile,B,4482324613
3,Colón,Argentina,B,4482324613
4,Fortaleza,Brasil,B,4482324613
1,Boca Juniors,Argentina,C,4482324613
2,Corinthians,Brasil,C,4482324613
3,Sporting Cristal,Perú,C,4482324613
4,América M.G.,Fase previa,C,4482324613
1,River Plate,Argentina,D,4482324613
2,Independiente del Valle,Ecuador,D,4482324613
3,Caracas,Venezuela,D,4482324613
4,Olimpia,Fase previa,D,4482324613
1,Nacional,Uruguay,E,4482324613
2,Cerro Porteño,Paraguay,E,4482324613
3,Bragantino,Brasil,E,4482324613
4,Talleres,Argentina,E,4482324613
1,Athletico Paranaense,Brasil,F,4482324613
2,Emelec,Ecuador,F,4482324613
3,Deportivo Táchira,Venezuela,F,4482324613
4,Estudiantes L.P.,Fase previa,F,4482324613
1,Atlético Mineiro,Brasil,G,4482324613
2,Universidad Católica,Chile,G,4482324613
3,Deportes Tolima,Colombia,G,4482324613
4,Always Ready,Bolivia,G,4482324613
1,Flamengo,Brasil,H,4482324613
2,Libertad,Paraguay,H,4482324613
3,Deportivo Cali,Colombia,H,4482324613
4,Independiente Petrolero,Bolivia,H,4482324613
