Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4133664652
2,Cerro Porteño,Paraguay,A,4133664652
3,Colón,Argentina,A,4133664652
4,América M.G.,Fase previa,A,4133664652
1,Boca Juniors,Argentina,B,4133664652
2,Universidad Católica,Chile,B,4133664652
3,Alianza Lima,Perú,B,4133664652
4,Estudiantes L.P.,Fase previa,B,4133664652
1,Athletico Paranaense,Brasil,C,4133664652
2,Independiente del Valle,Ecuador,C,4133664652
3,Sporting Cristal,Perú,C,4133664652
4,Always Ready,Bolivia,C,4133664652
1,River Plate,Argentina,D,4133664652
2,Corinthians,Brasil,D,4133664652
3,Caracas,Venezuela,D,4133664652
4,Olimpia,Fase previa,D,4133664652
1,Nacional,Uruguay,E,4133664652
2,Vélez,Argentina,E,4133664652
3,Deportivo Cali,Colombia,E,4133664652
4,Fortaleza,Brasil,E,4133664652
1,Flamengo,Brasil,F,4133664652
2,Emelec,Ecuador,F,4133664652
3,Deportivo Táchira,Venezuela,F,4133664652
4,Independiente Petrolero,Bolivia,F,4133664652
1,Peñarol,Uruguay,G,4133664652
2,Colo Colo,Chile,G,4133664652
3,Bragantino,Brasil,G,4133664652
4,The Strongest,Fase previa,G,4133664652
1,Atlético Mineiro,Brasil,H,4133664652
2,Libertad,Paraguay,H,4133664652
3,Deportes Tolima,Colombia,H,4133664652
4,Talleres,Argentina,H,4133664652
