Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6601036339
2,Universidad Católica,Chile,A,6601036339
3,Deportivo Cali,Colombia,A,6601036339
4,Independiente Petrolero,Bolivia,A,6601036339
1,Athletico Paranaense,Brasil,B,6601036339
2,Cerro Porteño,Paraguay,B,6601036339
3,Deportes Tolima,Colombia,B,6601036339
4,Talleres,Argentina,B,6601036339
1,River Plate,Argentina,C,6601036339
2,Corinthians,Brasil,C,6601036339
3,Sporting Cristal,Perú,C,6601036339
4,América M.G.,Fase previa,C,6601036339
1,Nacional,Uruguay,D,6601036339
2,Libertad,Paraguay,D,6601036339
3,Alianza Lima,Perú,D,6601036339
4,The Strongest,Fase previa,D,6601036339
1,Peñarol,Uruguay,E,6601036339
2,Emelec,Ecuador,E,6601036339
3,Caracas,Venezuela,E,6601036339
4,Fortaleza,Brasil,E,6601036339
1,Boca Juniors,Argentina,F,6601036339
2,Colo Colo,Chile,F,6601036339
3,Bragantino,Brasil,F,6601036339
4,Estudiantes L.P.,Fase previa,F,6601036339
1,Flamengo,Brasil,G,6601036339
2,Vélez,Argentina,G,6601036339
3,Deportivo Táchira,Venezuela,G,6601036339
4,Always Ready,Bolivia,G,6601036339
1,Atlético Mineiro,Brasil,H,6601036339
2,Independiente del Valle,Ecuador,H,6601036339
3,Colón,Argentina,H,6601036339
4,Olimpia,Fase previa,H,6601036339
