Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6625161035
2,Colo Colo,Chile,A,6625161035
3,Deportivo Cali,Colombia,A,6625161035
4,Always Ready,Bolivia,A,6625161035
1,Nacional,Uruguay,B,6625161035
2,Universidad Católica,Chile,B,6625161035
3,Deportivo Táchira,Venezuela,B,6625161035
4,Talleres,Argentina,B,6625161035
1,Athletico Paranaense,Brasil,C,6625161035
2,Cerro Porteño,Paraguay,C,6625161035
3,Caracas,Venezuela,C,6625161035
4,Olimpia,Fase previa,C,6625161035
1,Boca Juniors,Argentina,D,6625161035
2,Independiente del Valle,Ecuador,D,6625161035
3,Alianza Lima,Perú,D,6625161035
4,Fortaleza,Brasil,D,6625161035
1,Atlético Mineiro,Brasil,E,6625161035
2,Libertad,Paraguay,E,6625161035
3,Colón,Argentina,E,6625161035
4,Independiente Petrolero,Bolivia,E,6625161035
1,River Plate,Argentina,F,6625161035
2,Corinthians,Brasil,F,6625161035
3,Deportes Tolima,Colombia,F,6625161035
4,Estudiantes L.P.,Fase previa,F,6625161035
1,Peñarol,Uruguay,G,6625161035
2,Emelec,Ecuador,G,6625161035
3,Bragantino,Brasil,G,6625161035
4,América M.G.,Fase previa,G,6625161035
1,Flamengo,Brasil,H,6625161035
2,Vélez,Argentina,H,6625161035
3,Sporting Cristal,Perú,H,6625161035
4,The Strongest,Fase previa,H,6625161035
