Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3079173734
2,Emelec,Ecuador,A,3079173734
3,Deportes Tolima,Colombia,A,3079173734
4,Always Ready,Bolivia,A,3079173734
1,Boca Juniors,Argentina,B,3079173734
2,Corinthians,Brasil,B,3079173734
3,Caracas,Venezuela,B,3079173734
4,América M.G.,Fase previa,B,3079173734
1,Flamengo,Brasil,C,3079173734
2,Libertad,Paraguay,C,3079173734
3,Deportivo Cali,Colombia,C,3079173734
4,Independiente Petrolero,Bolivia,C,3079173734
1,River Plate,Argentina,D,3079173734
2,Colo Colo,Chile,D,3079173734
3,Bragantino,Brasil,D,3079173734
4,Olimpia,Fase previa,D,3079173734
1,Athletico Paranaense,Brasil,E,3079173734
2,Universidad Católica,Chile,E,3079173734
3,Deportivo Táchira,Venezuela,E,3079173734
4,Talleres,Argentina,E,3079173734
1,Peñarol,Uruguay,F,3079173734
2,Cerro Porteño,Paraguay,F,3079173734
3,Colón,Argentina,F,3079173734
4,Fortaleza,Brasil,F,3079173734
1,Atlético Mineiro,Brasil,G,3079173734
2,Vélez,Argentina,G,3079173734
3,Alianza Lima,Perú,G,3079173734
4,The Strongest,Fase previa,G,3079173734
1,Nacional,Uruguay,H,3079173734
2,Independiente del Valle,Ecuador,H,3079173734
3,Sporting Cristal,Perú,H,3079173734
4,Estudiantes L.P.,Fase previa,H,3079173734
