Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4888959825
2,Independiente del Valle,Ecuador,A,4888959825
3,Caracas,Venezuela,A,4888959825
4,Estudiantes L.P.,Fase previa,A,4888959825
1,Nacional,Uruguay,B,4888959825
2,Libertad,Paraguay,B,4888959825
3,Sporting Cristal,Perú,B,4888959825
4,Olimpia,Fase previa,B,4888959825
1,Atlético Mineiro,Brasil,C,4888959825
2,Colo Colo,Chile,C,4888959825
3,Colón,Argentina,C,4888959825
4,The Strongest,Fase previa,C,4888959825
1,Athletico Paranaense,Brasil,D,4888959825
2,Universidad Católica,Chile,D,4888959825
3,Alianza Lima,Perú,D,4888959825
4,Always Ready,Bolivia,D,4888959825
1,River Plate,Argentina,E,4888959825
2,Corinthians,Brasil,E,4888959825
3,Deportivo Táchira,Venezuela,E,4888959825
4,América M.G.,Fase previa,E,4888959825
1,Boca Juniors,Argentina,F,4888959825
2,Cerro Porteño,Paraguay,F,4888959825
3,Deportes Tolima,Colombia,F,4888959825
4,Fortaleza,Brasil,F,4888959825
1,Flamengo,Brasil,G,4888959825
2,Emelec,Ecuador,G,4888959825
3,Deportivo Cali,Colombia,G,4888959825
4,Talleres,Argentina,G,4888959825
1,Peñarol,Uruguay,H,4888959825
2,Vélez,Argentina,H,4888959825
3,Bragantino,Brasil,H,4888959825
4,Independiente Petrolero,Bolivia,H,4888959825
