Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9762776374
2,Emelec,Ecuador,A,9762776374
3,Deportivo Cali,Colombia,A,9762776374
4,Talleres,Argentina,A,9762776374
1,Nacional,Uruguay,B,9762776374
2,Universidad Católica,Chile,B,9762776374
3,Alianza Lima,Perú,B,9762776374
4,Always Ready,Bolivia,B,9762776374
1,Peñarol,Uruguay,C,9762776374
2,Vélez,Argentina,C,9762776374
3,Deportes Tolima,Colombia,C,9762776374
4,Fortaleza,Brasil,C,9762776374
1,Flamengo,Brasil,D,9762776374
2,Independiente del Valle,Ecuador,D,9762776374
3,Caracas,Venezuela,D,9762776374
4,Olimpia,Fase previa,D,9762776374
1,River Plate,Argentina,E,9762776374
2,Libertad,Paraguay,E,9762776374
3,Bragantino,Brasil,E,9762776374
4,América M.G.,Fase previa,E,9762776374
1,Boca Juniors,Argentina,F,9762776374
2,Corinthians,Brasil,F,9762776374
3,Deportivo Táchira,Venezuela,F,9762776374
4,Estudiantes L.P.,Fase previa,F,9762776374
1,Athletico Paranaense,Brasil,G,9762776374
2,Cerro Porteño,Paraguay,G,9762776374
3,Sporting Cristal,Perú,G,9762776374
4,Independiente Petrolero,Bolivia,G,9762776374
1,Atlético Mineiro,Brasil,H,9762776374
2,Colo Colo,Chile,H,9762776374
3,Colón,Argentina,H,9762776374
4,The Strongest,Fase previa,H,9762776374
