Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6543419952
2,Universidad Católica,Chile,A,6543419952
3,Sporting Cristal,Perú,A,6543419952
4,Talleres,Argentina,A,6543419952
1,Flamengo,Brasil,B,6543419952
2,Emelec,Ecuador,B,6543419952
3,Deportivo Táchira,Venezuela,B,6543419952
4,América M.G.,Fase previa,B,6543419952
1,Nacional,Uruguay,C,6543419952
2,Corinthians,Brasil,C,6543419952
3,Deportivo Cali,Colombia,C,6543419952
4,The Strongest,Fase previa,C,6543419952
1,Peñarol,Uruguay,D,6543419952
2,Vélez,Argentina,D,6543419952
3,Bragantino,Brasil,D,6543419952
4,Independiente Petrolero,Bolivia,D,6543419952
1,River Plate,Argentina,E,6543419952
2,Colo Colo,Chile,E,6543419952
3,Alianza Lima,Perú,E,6543419952
4,Fortaleza,Brasil,E,6543419952
1,Atlético Mineiro,Brasil,F,6543419952
2,Independiente del Valle,Ecuador,F,6543419952
3,Caracas,Venezuela,F,6543419952
4,Olimpia,Fase previa,F,6543419952
1,Boca Juniors,Argentina,G,6543419952
2,Libertad,Paraguay,G,6543419952
3,Deportes Tolima,Colombia,G,6543419952
4,Estudiantes L.P.,Fase previa,G,6543419952
1,Athletico Paranaense,Brasil,H,6543419952
2,Cerro Porteño,Paraguay,H,6543419952
3,Colón,Argentina,H,6543419952
4,Always Ready,Bolivia,H,6543419952
