Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2990355606
2,Universidad Católica,Chile,A,2990355606
3,Caracas,Venezuela,A,2990355606
4,Talleres,Argentina,A,2990355606
1,Athletico Paranaense,Brasil,B,2990355606
2,Colo Colo,Chile,B,2990355606
3,Deportivo Táchira,Venezuela,B,2990355606
4,Independiente Petrolero,Bolivia,B,2990355606
1,River Plate,Argentina,C,2990355606
2,Corinthians,Brasil,C,2990355606
3,Alianza Lima,Perú,C,2990355606
4,Always Ready,Bolivia,C,2990355606
1,Flamengo,Brasil,D,2990355606
2,Independiente del Valle,Ecuador,D,2990355606
3,Colón,Argentina,D,2990355606
4,Olimpia,Fase previa,D,2990355606
1,Atlético Mineiro,Brasil,E,2990355606
2,Libertad,Paraguay,E,2990355606
3,Sporting Cristal,Perú,E,2990355606
4,América M.G.,Fase previa,E,2990355606
1,Peñarol,Uruguay,F,2990355606
2,Emelec,Ecuador,F,2990355606
3,Bragantino,Brasil,F,2990355606
4,Estudiantes L.P.,Fase previa,F,2990355606
1,Nacional,Uruguay,G,2990355606
2,Vélez,Argentina,G,2990355606
3,Deportes Tolima,Colombia,G,2990355606
4,Fortaleza,Brasil,G,2990355606
1,Boca Juniors,Argentina,H,2990355606
2,Cerro Porteño,Paraguay,H,2990355606
3,Deportivo Cali,Colombia,H,2990355606
4,The Strongest,Fase previa,H,2990355606
