Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3222142160
2,Colo Colo,Chile,A,3222142160
3,Alianza Lima,Perú,A,3222142160
4,The Strongest,Fase previa,A,3222142160
1,Flamengo,Brasil,B,3222142160
2,Vélez,Argentina,B,3222142160
3,Caracas,Venezuela,B,3222142160
4,Estudiantes L.P.,Fase previa,B,3222142160
1,Boca Juniors,Argentina,C,3222142160
2,Corinthians,Brasil,C,3222142160
3,Deportes Tolima,Colombia,C,3222142160
4,Independiente Petrolero,Bolivia,C,3222142160
1,Atlético Mineiro,Brasil,D,3222142160
2,Cerro Porteño,Paraguay,D,3222142160
3,Deportivo Táchira,Venezuela,D,3222142160
4,Always Ready,Bolivia,D,3222142160
1,Athletico Paranaense,Brasil,E,3222142160
2,Independiente del Valle,Ecuador,E,3222142160
3,Colón,Argentina,E,3222142160
4,Olimpia,Fase previa,E,3222142160
1,Nacional,Uruguay,F,3222142160
2,Universidad Católica,Chile,F,3222142160
3,Bragantino,Brasil,F,3222142160
4,Talleres,Argentina,F,3222142160
1,River Plate,Argentina,G,3222142160
2,Emelec,Ecuador,G,3222142160
3,Sporting Cristal,Perú,G,3222142160
4,Fortaleza,Brasil,G,3222142160
1,Peñarol,Uruguay,H,3222142160
2,Libertad,Paraguay,H,3222142160
3,Deportivo Cali,Colombia,H,3222142160
4,América M.G.,Fase previa,H,3222142160
