Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,630171767
2,Cerro Porteño,Paraguay,A,630171767
3,Alianza Lima,Perú,A,630171767
4,América M.G.,Fase previa,A,630171767
1,Peñarol,Uruguay,B,630171767
2,Emelec,Ecuador,B,630171767
3,Deportivo Cali,Colombia,B,630171767
4,The Strongest,Fase previa,B,630171767
1,Nacional,Uruguay,C,630171767
2,Vélez,Argentina,C,630171767
3,Bragantino,Brasil,C,630171767
4,Independiente Petrolero,Bolivia,C,630171767
1,Athletico Paranaense,Brasil,D,630171767
2,Universidad Católica,Chile,D,630171767
3,Deportivo Táchira,Venezuela,D,630171767
4,Olimpia,Fase previa,D,630171767
1,River Plate,Argentina,E,630171767
2,Libertad,Paraguay,E,630171767
3,Caracas,Venezuela,E,630171767
4,Fortaleza,Brasil,E,630171767
1,Atlético Mineiro,Brasil,F,630171767
2,Independiente del Valle,Ecuador,F,630171767
3,Sporting Cristal,Perú,F,630171767
4,Talleres,Argentina,F,630171767
1,Flamengo,Brasil,G,630171767
2,Colo Colo,Chile,G,630171767
3,Colón,Argentina,G,630171767
4,Always Ready,Bolivia,G,630171767
1,Boca Juniors,Argentina,H,630171767
2,Corinthians,Brasil,H,630171767
3,Deportes Tolima,Colombia,H,630171767
4,Estudiantes L.P.,Fase previa,H,630171767
