Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7429631792
2,Emelec,Ecuador,A,7429631792
3,Deportivo Cali,Colombia,A,7429631792
4,Talleres,Argentina,A,7429631792
1,Athletico Paranaense,Brasil,B,7429631792
2,Libertad,Paraguay,B,7429631792
3,Colón,Argentina,B,7429631792
4,Independiente Petrolero,Bolivia,B,7429631792
1,Boca Juniors,Argentina,C,7429631792
2,Cerro Porteño,Paraguay,C,7429631792
3,Bragantino,Brasil,C,7429631792
4,Olimpia,Fase previa,C,7429631792
1,Peñarol,Uruguay,D,7429631792
2,Colo Colo,Chile,D,7429631792
3,Deportes Tolima,Colombia,D,7429631792
4,Always Ready,Bolivia,D,7429631792
1,Flamengo,Brasil,E,7429631792
2,Universidad Católica,Chile,E,7429631792
3,Alianza Lima,Perú,E,7429631792
4,Estudiantes L.P.,Fase previa,E,7429631792
1,Atlético Mineiro,Brasil,F,7429631792
2,Vélez,Argentina,F,7429631792
3,Caracas,Venezuela,F,7429631792
4,América M.G.,Fase previa,F,7429631792
1,River Plate,Argentina,G,7429631792
2,Corinthians,Brasil,G,7429631792
3,Sporting Cristal,Perú,G,7429631792
4,The Strongest,Fase previa,G,7429631792
1,Nacional,Uruguay,H,7429631792
2,Independiente del Valle,Ecuador,H,7429631792
3,Deportivo Táchira,Venezuela,H,7429631792
4,Fortaleza,Brasil,H,7429631792
